x_rk4,y_rk4,x_euler,y_euler
395.527818641091,-2243.149727012273,394.4435326628828,-2237.000435656795
1184.5345598875315,2136.956913806522,1171.6617422285826,2113.7337360048764
-188.621669397881,2697.4155428429526,-188.48693230759355,2695.4887126823437
-603.0068345024845,-1293.1523297051426,-600.3716944787933,-1287.501253687825
-647.6047801621984,-2258.466264238072,-650.8267188684042,-2269.702499819266
-1217.1389800304012,-171.05772820228995,-1227.8744370218835,-172.56649828878446
-2882.645747779413,560.3295715878922,-2806.3412093218435,545.4974718138983
-102.01577409721932,-479.9464824595282,-102.53421006798584,-482.3855319374325
1116.5649930963755,-781.8272250671567,1112.0441027528263,-778.661663569183
678.58144062744,493.0182753309798,696.0142901014735,505.6839818581805
-74.84248329046036,-1070.2973753604083,-73.88485069978961,-1056.6025912846758
-1067.4134161498139,-641.3666859860991,-1040.6774059015627,-625.3020703180094
-1414.3617388736914,-98.90180733431689,-1390.8436480201667,-97.25726221793228
-3483.850933143716,182.5808907592129,-3533.894625495896,185.20356954251446
-1761.6911091109046,-1889.1824221392105,-1730.6977574147913,-1855.946121561509
-2270.503825937404,1156.8794824895774,-2154.3845246232922,1097.7137432925233
-491.46833384878784,756.7948681180762,-500.4956295885183,770.6956845456797
1351.5187755033612,1729.8651474573599,1282.7639406898331,1641.8629719649682
2330.6282005241146,1513.5276503406092,2260.552633593745,1468.0200450784082
1106.9378241498807,447.23191132545685,1106.4531674995162,447.0360973281839
1166.0951062308886,-1207.5268312649207,1148.4085192369387,-1189.211834285192
2479.9881638123634,-758.2084713317678,2524.4485484740976,-771.8013750323119
3086.976704114478,-1505.6191387402696,3091.320518884834,-1507.7377587624633
-2989.1944196514937,2420.6019131493954,-2973.221820458546,2407.6675573543243
3702.155422788836,1347.474376522342,3756.7894096936852,1367.3595215349983
394.88394502832875,1710.430281032354,384.05008439739845,1663.5036750841223
647.7789086895048,5275.735841102667,647.4162365404054,5272.782113480605
-1886.2023180225083,-1886.2023180225076,-1878.435110458387,-1878.435110458386
-62.673311442480376,3590.551607812339,-62.9312111372088,3605.3266714279193
-179.80663713495716,721.1650319440843,-179.15005363071728,718.5316193440051
1252.420649980009,-2685.824751271209,1238.4293990331514,-2655.8204167890867
-1364.6333207869081,1463.3900738689556,-1334.057118720707,1430.6011115017702
1585.026412501419,-576.9024346762599,1594.293129068889,-580.2752436761997
1745.5540144290785,3149.0628014358044,1746.470118937134,3150.7154977171526
2064.622606981686,4052.050018365689,2060.7018110770846,4044.35502313338
-1622.086076363838,2232.609948955211,-1612.056060065368,2218.8048158599663
-3941.2699965998763,-3307.1182005170394,-3883.7440265637133,-3258.848180276576
-3482.095190230874,4456.8786012357805,-3313.6349418966793,4241.259316023257
-981.6776464573904,613.4202747257035,-989.8687273701796,618.5386301471152
-1508.5649933891425,131.98233511361047,-1529.4090922103512,133.80595746188044
1287.8608355271174,-836.3466055730003,1297.234323435715,-842.4338197955885
1318.9518939373206,-92.23010104989261,1333.8485010403936,-93.27177329338538
-34.07366779417384,-487.27615126655263,-34.10509782128909,-487.72562159476655
701.5453560946415,-2813.7447382350047,698.5050406701939,-2801.5506990986996
146.07802914965683,2787.3348412785444,154.61832611180876,2950.293414967155
5011.345191442343,2553.407911241405,4969.979632079801,2532.3311060136148
-3483.2775050158443,998.8137518807463,-3621.6306346763627,1038.4858734161908
268.162319632855,-1908.0740497999354,270.9728829415188,-1928.0722468692447
-5532.037608958362,1586.2862582129985,-5303.6228944334625,1520.7893927835707
-1777.9535475289379,-829.0733550565913,-1700.6011031359367,-793.0033178591254
109.21067057302939,-3127.384423726304,110.61631858686161,-3167.63691627703
-648.876000307237,-345.01348934213394,-642.0540715364277,-341.386205472573
80.18994052545347,-916.5752143612574,81.15447470643592,-927.5998904976898
-3752.251756836089,-1075.9408774781264,-3733.5271121369733,-1070.5716720106848
38.057375021448884,2180.305554746213,37.061413562983695,2123.246961005032
2666.804860697087,-764.6939885240506,2659.323807892961,-762.5488311518492
818.618403623438,-2677.5801490310296,838.7760296832344,-2743.5127730111394
2483.959626601707,-437.98910116040605,2376.5140732909304,-419.0435511545657
521.4646016657599,-2453.2980660239173,519.9567263466217,-2446.2040703961634
2039.6809705189537,1537.0098562521528,2051.285743266974,1545.7546797569482
-746.9957285750072,-2996.036225601354,-715.4591482600426,-2869.549910565162
3272.497649653467,3051.6534276518987,3135.2848090220314,2923.7003837512775
-1059.206127134595,3464.507134452638,-1082.0628998748427,3539.2682694201726
2611.980184354746,-798.5624817192958,2582.669919296646,-789.601434409349
-2634.0437689575288,3252.773160474527,-2615.1558404995703,3229.448511328955
-2522.4489836198986,-490.3144132201593,-2504.3457130622146,-486.7954938927537
1143.9795757490263,120.23709846865437,1126.5793568931115,118.40826177234811
-716.2582360201674,-3684.829184589368,-734.0748558082629,-3776.48774747123
-1658.3650515440622,-322.3535113823232,-1675.6273355019027,-325.70895947447116
3210.3675897259704,-981.5078709397183,3147.7239646633666,-962.3557927602877
1836.5911026846384,323.8405639324127,1823.6235202307128,321.5540292712238
1757.8876522728096,-674.7898473403761,1772.1651815326993,-680.2704773324128
3283.626391580271,1260.4660762207861,3201.633593781452,1228.9919900138898
701.6195300694474,1377.0058605818822,658.8216123925251,1293.0102177354124
142.58715991907073,-4083.162026334066,136.49653619223812,-3908.7493826415644
1826.3794005333357,-813.1564993740483,1810.3600765365193,-806.024236811416
740.9372698797142,-578.8836391001503,748.1786098861203,-584.5411939638026
3034.992374400527,-2371.1959186766207,3063.342059165615,-2393.345119899585
-1396.4620817330415,1550.9282644571413,-1429.5510192015126,1587.6772525120248
1014.0764518893291,-1166.5615127602612,985.7337004987796,-1133.9569069868553
-3069.86757118379,-1772.388868599463,-3009.9998175212736,-1737.8242049066325
-332.71758080886326,-3165.596324142779,-330.9758396782567,-3149.0247642412746
2548.919831919826,1243.1912676691168,2613.8027538580677,1274.8367831397698
-721.4133364316292,-416.5081839857872,-730.5265874374855,-421.7697219072109
-5025.190712340995,1346.4957931841514,-4978.848265844169,1334.078372070041
535.7886323337854,1262.2389170650204,523.4077998658119,1233.071503604481
-2273.075409087133,-524.7808079879456,-2368.5522809325844,-546.8233806852318
3075.526795558402,1500.0346452013675,2804.576790853045,1367.8834980344914
640.2337494481368,-1312.6737160022315,639.298429706896,-1310.7560263436608
1999.4969697926037,688.4820193886028,1889.8261656715572,650.7193331580467
1126.5348875477366,676.8904498880764,1122.4601730021905,674.4421143838789
-631.2814689140112,-134.18301847836318,-642.1005828985841,-136.48269214724027
-2202.1882494705596,192.6665067786731,-2261.867627178534,197.88777577440308
2587.3616923986306,180.9259544942018,2603.373267230393,182.04559287638222
-4540.039975306455,-477.17742968018587,-4642.901531863411,-487.9886149203413
-3350.594888522224,-2093.6840565015827,-3357.5477354255577,-2098.0286774399997
-3520.946822780663,1422.554856174357,-3462.983801296677,1399.1362753661824
4225.986536962037,3070.3589418810175,4341.520563634336,3154.299325690154
-877.425140101379,1519.7449224938332,-856.6096808422831,1483.6914894741942
-2356.827464088344,-3016.6015911827103,-2430.443174666445,-3110.825403935102
-344.2529553992742,-1200.5527289943527,-333.9833828934313,-1164.738473505402
260.2719132550436,-2974.921581444922,260.01643008065105,-2972.0013953991393
-820.2163871062636,-1609.7652981222288,-814.8248762056571,-1599.1838621881552
-574.4275814597636,919.276293043602,-577.0621793398259,923.4925310012037
-2683.422025217627,-329.4827950835293,-2637.680764052677,-323.86647441624507
-2336.4292030352226,-1139.5526631972423,-2370.1043362481028,-1155.9771230894578
-2921.198788141912,-728.3366597553426,-2945.7990856316683,-734.4702027978094
-3070.3842406881313,3659.141449484723,-3143.862762038395,3746.709741282413
3779.2868507648272,198.06403112218305,3924.763735597545,205.68815159328037
-621.1413961112161,-3921.732430524554,-608.3231851096556,-3840.8014313980234
-1276.3861544865497,736.9218898827206,-1267.9056693947532,732.0256795321131
1187.2965805446963,62.22357713669601,1191.2415164218435,62.430322465431246
1003.0210559816319,-405.2468116814518,1011.9759983709977,-408.86484325759903
1682.0126756136408,-3607.08782323825,1735.903721540943,-3722.6575441828436
-500.00567985571325,-1302.5593288769044,-497.37912020879963,-1295.7169070629661
-1502.0111444670786,-211.09389997569767,-1520.5370065118902,-213.69754009105722
4457.9853348035385,-4013.9880248775703,4410.254852826232,-3971.011305868921
305.97948881613576,-285.3304893697361,307.0125870412453,-286.29386905011245
3748.5299324575126,3619.9132778025387,3635.075472917951,3510.3515797733803
-110.47266658072847,2107.944051284705,-111.53382974934362,2128.192250753034
503.85644459854797,1648.0401711552693,501.1525047733528,1639.1959824978035
-332.61760616877507,625.5627347617582,-329.50308061757096,619.705164130611
-284.8331027330269,610.8265600011855,-288.1972584740585,618.0410152695017
-984.8208878806214,-3434.4785889911122,-983.9870417802197,-3431.5706220566253
1969.254520296304,1483.939719452516,1969.7648138490856,1484.3242532259562
386.21284524422305,-386.21284524422316,386.0401648769282,-386.0401648769283
4099.028166732744,-1911.4082251405198,3932.355336786605,-1833.6874081302703
337.9551153894819,2752.4235368380687,331.6960375975961,2701.4474389813154
-21.214710575421197,1215.3899548735478,-21.786954705531482,1248.1737991309944
1824.027561085507,-3579.855653717349,1809.6748337645226,-3551.6868402945383
-344.7648092307698,-2176.7593364874238,-354.1488914457542,-2236.008099786115
1399.28573555232,3645.2639680693756,1392.4848584136853,3627.5470774051882
-5890.064504599405,205.6855848566422,-5868.345762899882,204.92714968410226
1076.0123998117735,-2416.763419154171,1074.120703112257,-2412.514598801982
222.4803963854671,1046.6879716037693,210.72064754588828,991.3627031331825
-117.67030096396417,2245.2830967795144,-117.3499611583918,2239.170649162868
602.2552883510027,3098.3348623255097,593.580531832675,3053.7071088415796
126.42467305431015,2412.3264672506352,126.68785761691824,2417.3483278638605
-117.4862062748447,-956.8483644108201,-117.34526671680501,-955.7005038247383
1975.8624009551152,1488.9191146855617,2000.043190234697,1507.1406463818687
-698.7819556503333,-961.7908501086107,-696.8762195372282,-959.1678293773421
-1043.8024842659993,-1607.3148746638349,-1024.6671719350547,-1577.8490776337676
-1954.0802759366447,597.4222943870366,-2002.3740256996136,612.1871754122634
-1676.559229185418,-4149.629707130585,-1580.1150411202068,-3910.921965161975
-735.9640885233583,-2022.0447147474297,-738.5004980248593,-2029.0134425792971
-589.4875403787738,1814.2560983936835,-576.4946215539127,1774.2680060265548
1559.6932061896823,-2401.71692251113,1525.0615050993774,-2348.388779364869
-2198.0180663182186,-1269.026322272485,-2132.3767103494,-1231.1282677339157
1784.9449131706413,-2646.2896592121506,1704.459618215067,-2526.965302371791
911.1393592930726,2804.1986061687016,915.2031706669952,2816.705731532407
-1162.600511505424,2493.204842711338,-1151.133828508669,2468.614461669505
334.52392377572426,2724.4787236748643,334.0317608764716,2720.4703785243596
-1085.207229596029,-4352.528465399007,-1124.4240614499977,-4509.81858687259
-1467.3689597085638,1812.049755931903,-1500.669509218872,1853.1725098332363
-1179.1646614390045,315.9562187759007,-1158.4949940725517,310.4177980972388
181.94794869135322,-729.7533635072384,181.60399989324472,-728.373860225672
-4334.417025326522,-921.3087797474096,-4325.904814437767,-919.4994534686866
35.165793987632576,-2014.6469882667031,34.50155057677643,-1976.5925087452745
957.9139084237399,862.5095572338859,930.7284344910206,838.0316465587131
-1189.1210288574264,-3267.0831757844294,-1227.1264254499083,-3371.50214473969
-279.61518706366275,599.6367037375995,-270.9808245241208,581.1202535173644
-46.734857893589556,-668.3396052910803,-46.13387741009989,-659.7451839698987
1740.4376612279355,-886.7972816541981,1747.7558548190957,-890.5260875332199
-1124.4856401191312,-2206.927330587491,-1109.2326636290056,-2176.9916786877466
430.20675753131,-360.98633157449603,419.00514351030125,-351.58706138087723
286.38874843202285,2332.449180304457,280.9171618337241,2287.8866835372505
2567.9850649018476,89.67601450968849,2553.5573468310517,89.17218749264606
1679.9683310878258,2586.9243733601957,1619.2567394159105,2493.436720447201
-499.8193553517249,1177.5006107898625,-503.8083260239648,1186.898036785263
-308.47161585091345,-112.27448628573093,-309.3675532325627,-112.60058082441758
2488.979949999822,-5863.669303694962,2504.722636779879,-5900.756749590191
-525.1135650736394,-840.3573698551895,-535.8490799194528,-857.5377849499779
-4193.993736406253,-891.4608882761241,-4111.891694483947,-874.0095605390287
-643.5983931388703,-1210.432531030645,-633.5305142906149,-1191.4976048308304
-2641.642676830673,2216.601395830783,-2653.444911402405,2226.5046465069877
1042.2262770026216,-2455.331240400308,1027.3616488517848,-2420.3123710040727
924.627421664688,555.5722049513009,913.9527346828435,549.1582059234653
1101.978173397192,-490.6322933803339,1116.809567943619,-497.2356556755319
-1516.8559161313412,1.857612742457973e-13,-1523.6999886351987,1.865994313942955e-13
3858.9595935190223,-1799.4624109686188,3809.3152715072906,-1776.3128834306358
1232.5264927611338,2768.299827552695,1240.0301506823207,2785.1533191824797
-319.78724795649464,4573.170706178219,-300.240590338832,4293.640479153799
-1821.8433083720406,968.6912700707647,-1799.00842809174,956.5497488548679
628.2271689897716,565.6582836961729,621.5347116291639,559.6323680223916
-2001.2006611198854,-498.9553641254734,-1997.343402125431,-497.99364144393644
3883.708914773169,1040.6366673510213,3998.8817660697187,1071.497139845922
-554.5557776679111,3145.042099851982,-550.1639060707655,3120.1345583089956
-4897.9968211130645,2495.6540318999228,-5074.30696503471,2585.4885372320227
4005.0407895285152,-1783.1590453288422,4071.3010642818676,-1812.6600203454566
459.2521129797296,-1413.4326675306634,455.2808215746268,-1401.2102893518556
1428.4416603907548,-4396.291381999911,1441.8289684552096,-4437.493279636984
490.59602513390934,5607.538226807407,487.8308687770906,5575.932345023658
3010.9391662333196,263.4230436116134,2929.0056764689903,256.2547920941166
-288.9560719768276,-2056.0292856429855,-294.5329225176316,-2095.710639127285
-2596.385591022494,45.32007906998598,-2567.8032225817246,44.82117197305018
-1110.9321919935337,-932.1827925647416,-1098.2413952438242,-921.5339496927138
-495.5124492835963,1062.629876687312,-485.7155447169869,1041.6203470446487
373.6426203332624,-1222.1299430943275,355.9392423252584,-1164.2248027808346
-3278.537420565212,940.1054773846588,-3213.9715194869914,921.5915031731189
-547.1256053277855,136.4137344807431,-541.607399902529,135.03789134278554
2471.4818659810862,1604.9990902180677,2466.161151028811,1601.5437775268224
465.9045983161915,151.3815805584111,463.44289155689404,150.5817235459659
-885.6926385380079,1815.9390192529806,-868.8994340513456,1781.5078475815494
-4781.728951507931,2029.7235178554777,-4735.405075420587,2010.060199067184
-338.6895652169628,3222.415960316372,-335.1993680083545,3189.208952056557
-677.421773155011,1452.735680634776,-676.011643833489,1449.7116485459592
1867.6568410705183,4865.4124132733705,1904.6683553358773,4961.830704353816
1019.394712676172,216.6790351110472,1011.0597009987436,214.9073736874137
-1013.087519514051,-2275.431824011964,-1003.5185711709144,-2253.939614145688
-1346.7415026861322,463.7202873380532,-1326.91249601626,456.89261279751037
1463.0955639273477,-811.0071142253213,1464.5933734893213,-811.8373636228764
-433.57424622544715,315.0101289306549,-428.630163298293,311.4180424220925
