x_rk4,y_rk4,x_euler,y_euler
837.5668049857148,-426.76160279195926,828.313256381803,-422.0466842801322
881.9008462031625,1730.827865572208,881.5237524125453,1730.0877773371824
-1103.113172565321,772.4081589286666,-1063.095949120685,744.3877974145088
-780.5160877560162,1753.0678357238637,-781.2030812369724,1754.6108483455234
-3186.1288420236597,2868.8032950120983,-3102.0748066047026,2793.1207015813156
-616.0353068802069,985.8625727087962,-621.2620055978551,994.2270391395424
1297.5780464960865,-3993.5345919010397,1287.78523716942,-3963.395423853655
2381.045853596775,-334.63417172915985,2375.1527111997457,-333.80594457766153
-1233.897308132749,-1974.64846749564,-1259.0464320842086,-2014.8954789302989
-3227.9462001221286,-925.598678362698,-2991.1830132637533,-857.7079270135081
-2742.6483968803395,-143.73611183469083,-2623.9606632218383,-137.51595128551173
110.8787974357285,-2115.693489642057,112.09779065624315,-2138.9532659041133
26.24447978294297,751.543570342709,26.23971385670509,751.407092071835
-3410.1402604148543,-418.7125744923535,-3407.1880457690813,-418.35008811338247
442.05116379951863,1445.884206617616,431.2723505002631,1410.6282969135966
861.4807277642653,2366.898846827655,853.537540359157,2345.075118793623
1048.2759489158532,-4204.4051889959,1052.0725416885873,-4219.632490901189
-2496.390898342662,-2975.0828216193563,-2468.898157163535,-2942.3182485488683
-3779.814878676304,1012.7983442804585,-3673.048894404275,984.1904850156553
-1972.407824095908,-1972.407824095908,-1922.688528779208,-1922.688528779207
-726.2861918746659,963.8143299416821,-720.3309055436313,955.9113980548166
-325.4621103783433,-847.8577847187877,-319.82442101501124,-833.1711018082304
-1106.6129151595292,-3040.3939964776605,-1055.8838372458536,-2901.017000400088
1398.90973042534,-565.1962186678275,1389.0862892785296,-561.2272908165677
385.11998063717306,-1544.631875463272,386.26915407425963,-1549.240958374061
716.9448655054629,3105.429388128806,683.5837032378079,2960.926318628389
-308.3291239966815,-1075.2714404828416,-309.63798866058465,-1079.8359940167716
3031.456085148951,1286.7767645910894,3015.4918251834597,1280.0003382763146
2759.8667253804697,-437.119946669697,2717.970366279059,-430.4842152817843
1465.1591087283364,845.9100058299374,1425.1403022533855,822.8051371389774
-1452.378351063654,1730.8771176861628,-1388.6470008383342,1654.9250520942578
459.14724081171346,413.41803255506136,462.76022508497186,416.6711782066874
-3263.4290108669597,1591.680679071069,-3065.0547605211877,1494.927092445115
916.7322132717125,228.56701187704502,894.570097792976,223.0413758859516
1020.3765478273469,2803.4615244966944,1031.070718967583,2832.8435182242774
-1156.6705916426233,-1005.4784053369801,-1167.3559570114387,-1014.7670517408119
3958.6311070137876,2876.1138519304577,3794.3871189470256,2756.7836096307487
2415.221188296298,2415.221188296298,2321.9943161515384,2321.9943161515384
765.1359876746461,-944.8642555420582,779.493102048127,-962.5938152579176
3.8934362097973354,223.0548110710975,3.927568995352203,225.01027704588702
3837.028090769635,-403.2879031732614,3828.055934617382,-402.3448915621941
651.4218493468043,-456.13048946714207,644.6088947887356,-451.3600073281027
126.3259814283386,-1443.9125749235732,126.91706516329461,-1450.6686929294294
25.517016794500208,730.7117559517166,25.10758935433116,718.9872880740597
3207.6466466111206,-1495.7501959699625,3073.0528945667897,-1432.988098651881
715.3411899427833,2494.6911980808027,714.3215180070465,2491.1351794441402
-1618.9389228342527,2312.084395682963,-1595.4589903237936,2278.5515768697123
1507.3492784675066,735.1833654598404,1500.34207171204,731.7657223703795
-351.347241933818,-2499.965527299082,-354.9736019537219,-2525.7684195871707
3717.0676363808866,-3118.99008274821,3629.547048326176,-3045.551589591085
-1386.0954352567148,3265.436210407035,-1403.761821807524,3307.0556089583106
-1409.7757980815518,-2090.0785725896085,-1428.6617389740165,-2118.0781314104147
-544.0740710930677,1346.6305806471344,-538.747542179034,1333.4469589576674
-985.0861291590858,34.399965645882574,-986.9832312803233,34.46621391176068
-914.8622539356579,823.7456734191048,-905.5033937790881,815.3189178841122
-687.322681048372,737.0633368465489,-695.6986632984507,746.0454781272555
4092.4401228153074,-1096.5660259810859,4115.57046170757,-1102.7637816079273
-2857.4830529416604,-607.3767727636383,-2853.1246140196417,-606.450357972125
-607.881338429811,936.0551752047816,-584.5995831844351,900.2044160063208
852.6675538084106,-1131.5280618451939,868.2984837033106,-1152.2710064193343
-3841.1924319740806,-2129.207733415103,-4136.630793827654,-2292.971891536921
-645.7605341807821,2590.0040381222007,-620.4833105152803,2488.6226313918855
-765.6239981545389,-3938.7940144291833,-767.8396527388763,-3950.1925691190327
1018.2667718807091,311.3153940737995,1011.4208287843089,309.2223792257101
-253.56758554954115,1098.321879308321,-250.54065332267828,1085.2107953945715
-860.5819938679208,457.57956285761446,-852.8663930698558,453.477105142348
-1747.6538234869527,2319.214956443471,-1835.6668632377812,2436.012205079876
-3402.571965968543,478.2003042321761,-3419.324739992196,480.55475307704074
480.6019950560826,1079.4497545076943,504.3524195276708,1132.7940812667152
-914.9255840434903,1962.0642467325156,-926.5132152535286,1986.9140020547552
-3130.8837248578516,2033.2196643411971,-3155.6420405161252,2049.297902524461
-1317.1717921122047,-279.9735072601118,-1302.466673089962,-276.847837721795
-893.1691845994999,-2748.892095354125,-937.2171120964657,-2884.4576766582245
-13.790874505360856,-790.0786712667418,-13.841924042255773,-793.0032972767203
4266.513521448927,1811.0275428728253,4280.492853962873,1816.961417472415
-630.4555359873975,-934.6887700376963,-630.5525198705064,-934.8325545573676
792.1542915239249,69.30452027175336,780.7114059821902,68.30339750882688
-2852.0118887359226,-1923.7063090882348,-2790.457494114986,-1882.1873456673325
2502.453765942098,1011.0569503805599,2455.0007229329153,991.8846765091677
932.583580124695,1035.7389952106985,928.2604268166572,1030.937647043266
1328.2671860398582,-186.6757790338391,1378.8489372428464,-193.7845805686162
3257.0054698520853,1382.5167982091398,3114.6967058005066,1322.1103117433308
1438.00370822621,-1206.628381204175,1434.89355872412,-1204.0186559040649
-1296.9447950936471,1545.6386189492152,-1278.6128197779867,1523.79142150743
-3068.41474967279,-3927.391782941507,-2922.2012375920876,-3740.247021640261
608.226332186737,-209.4291213017862,621.0647106118766,-213.84972950342424
-1351.044454888939,1448.8177992752517,-1320.2938497752875,1415.841812537051
-3703.3599987577923,-1648.8421034711535,-3673.5004574280047,-1635.5477791409753
112.43529328314048,-450.9533305565315,109.55281275175324,-439.3923325999544
1143.2611164604075,1315.1714695802716,1144.2904766422957,1316.3556130131678
-1153.3584116840157,-1424.279023054373,-1139.8701044932259,-1407.6223508579947
-595.1060430621129,1220.1482062373043,-585.7311403682901,1200.9268072297264
-3165.0503453224896,-1214.948996645729,-3355.758466452428,-1288.1549855366866
-2286.799153748076,-3265.88765324487,-2334.024097675517,-3333.3318627833437
-816.0285389518765,3272.9117052492934,-811.2897766062894,3253.905567585059
-1959.5790937445918,-68.4300098335027,-1962.7013719552237,-68.53904219118529
697.2783359458351,650.2225675064567,685.7369448540559,639.4600461983562
-4430.204099542395,2257.3017351714016,-4418.398165971923,2251.2863115622054
-1711.9298428760083,-1290.0316665910568,-1683.2956665855627,-1268.4542670760359
774.304371402591,722.0505075952555,760.425316210356,709.1080792471578
-2693.073124544813,927.2994413890589,-2715.72787111016,935.1000962035874
-1828.5021443846076,-3298.7051890860384,-1857.690102368262,-3351.3616591674017
295.8365633582049,1031.7047040716593,298.5281610647949,1041.091420790632
-40.31150324668074,-383.53833358649814,-39.86151067010267,-379.2569402112393
-254.63822302497306,888.0290169312723,-251.3822579942586,876.6741174545192
1.9623493506806404e-13,3204.7596940553035,1.964430467408378e-13,3208.1584155955647
199.16442467735467,-651.4374799648123,196.513974840875,-642.7682491770021
1463.6516373468307,1744.3120971144842,1519.5485388637876,1810.9274303122013
-985.5734292653038,4268.987531198168,-1008.4007837831218,4367.863666565822
113.9304798716729,397.3228010981979,112.91431335533498,393.77900731177357
3235.898551752146,1242.145075040836,3079.0522895065296,1181.93743593501
-69.06850324325139,1977.8631527456228,-65.35818067784857,1871.6134160014337
702.9725515122685,932.8760842256431,681.3511124554017,904.183465489248
-223.62420733909607,-2127.6422094107993,-229.9715678873647,-2188.033310989381
-1047.7718617964374,-147.25473203455007,-1067.1125346476947,-149.9728863407715
1737.262045895079,-701.8994276896523,1764.5255582653476,-712.9146016956221
655.7174826217721,-839.280104964448,643.1381276160118,-823.1792647864374
945.2732474120417,1938.0973705110478,945.837029182725,1939.2532944412897
938.4356807110192,-1764.940820738515,938.7224990182881,-1765.4802475197412
-836.4029279000662,-2178.9041211503363,-877.89571615545,-2286.9965300980903
-1424.886640726226,1113.2434518008422,-1436.0439544103037,1121.9605006126371
-1106.9820565421774,-1069.0001459156304,-1096.9630598143497,-1059.3249132407398
2139.7983053173352,-1612.4536793749714,2170.144891701853,-1635.3214724518232
2444.125272172659,1354.8007612497659,2404.036509612213,1332.5791973009727
-3259.012135410093,-934.5066919608016,-3237.3457968808257,-928.2939693612475
-1108.9889423643033,-540.8900475502585,-1118.3527115207473,-545.4570629196634
520.2232892619423,716.0259299481831,505.9206180586018,696.3399918894614
1124.699949674429,1439.5502893137614,1120.3190078703906,1433.9429395105578
-4044.036001155557,1972.4081470971341,-4222.571035255264,2059.4855014282834
4647.6349027345495,-736.1130529023936,4604.356478623672,-729.2584239214632
-1130.4666948929666,1500.17997347205,-1144.396169191292,1518.6650102075382
-250.3173204050366,13.118574878509463,-245.36473065558008,12.859020648040502
-2015.0238556400795,-2318.01978332502,-2131.2470275716823,-2451.7192485021465
-585.4839966110667,92.73155512221669,-566.0504572003084,89.65358485911874
2713.1011818142138,3874.710044897645,2755.713039438783,3935.5660844277527
-783.2984372692506,680.910943270336,-781.082136817857,678.9843426809216
-1335.680362225512,-1838.4063020955819,-1352.508238056446,-1861.5678861492156
-644.9953329017219,-3657.9503052238088,-699.51686429154,-3967.1572749725956
1535.3792697892566,2276.293377253144,1505.6144287208565,2232.165185651148
1151.9143235848371,-141.43729441913024,1149.0390250333196,-141.08425214901763
-1097.1508661031326,920.6188870929714,-1111.7741428460615,932.889273214567
1027.2683408329756,1522.9879463078134,1041.9247247296826,1544.716929012608
251.66450896635774,-269.8771448392479,252.19300492871355,-270.44388737265314
-254.6594033178625,-1021.3830793728973,-253.38362803886824,-1016.26622420843
-83.91565002859076,-2403.0298086192433,-83.97813948891405,-2404.8192726325715
-475.5393784953363,1068.0789315400823,-440.8397890999416,990.1423777186468
164.61030804044518,-713.0055779356703,162.58478129523414,-704.2320577060732
-730.2036227128485,-840.0031784071908,-723.8255452216547,-832.6660395625139
700.7086910329236,490.6415075503112,669.7543675569918,468.96705691228215
335.25868242184305,1251.2024364769186,334.2968685553666,1247.6128982598013
1945.23968306796,-746.7075538534824,1903.6946709630051,-730.7599178712785
784.2354501597054,-549.1275739331112,784.0875132173937,-549.0239873709254
-1018.7143958368634,1092.4374425471515,-1023.3429886895746,1097.4010006938436
563.7326031955929,-2261.007976509414,568.3588958327609,-2279.563022811524
-2175.818244124643,749.1943029515472,-2124.107601433185,731.388900771923
-3159.607389698056,3159.6073896980574,-3160.7047967184712,3160.704796718472
1805.9964752160422,-3872.9719395166685,1870.2717346675781,-4010.8106782280415
-599.3688389520452,-254.41697775593335,-600.2855928291808,-254.8061166894397
-1472.3524230099822,-51.415679574547774,-1486.2703743873215,-51.90170514639313
-1062.7178632445043,772.1097229181173,-1010.4066322578386,734.1033889139941
-65.31261346635912,934.0138875360298,-65.77650324315191,940.6478204138441
-1060.365208023619,-2273.9605268742116,-1010.5857371711916,-2167.2081071318776
-1020.8762990636513,637.9143113754965,-993.5412457026534,620.8334742974026
-1452.4495489119874,3114.7881093327414,-1444.885956188083,3098.567932392415
956.8677965579802,924.0364901104199,965.2862533644214,932.1660993495981
-1859.484851730925,-533.198701122244,-1895.326914405122,-543.4762472101476
1108.437513670095,-1147.8206463480306,1097.3073941097862,-1136.2950701472191
-694.0424653795545,1028.9602696620827,-694.7170719525998,1029.9604150363834
-596.0663350612414,1552.805891300149,-573.7225014658976,1494.5982147375817
1893.707585186768,-652.0558130758961,1950.1672050991199,-671.496419247558
-191.53874737844282,5484.952083421476,-186.0953229041875,5329.072801450278
-841.350590555724,-1295.5662966814668,-838.1823776372389,-1290.6876766103892
3227.629321636434,627.387585321655,3279.127408103497,637.3977992891237
-2306.1931786560417,3174.2025962161215,-2250.7509976550314,3097.8929806548417
-915.0375226835608,2155.6933126315716,-865.7081726775441,2039.4806467153512
6.395887034387168e-14,1044.527620345756,6.328360467440993e-14,1033.4996950707805
-1271.377863585795,1.5569888311471425e-13,-1266.967308020716,1.5515874583919072e-13
1961.417247471092,2699.6592379195426,1952.0410987939633,2686.7540763966986
1513.90494191055,-983.1413646559462,1487.0298299124368,-965.6884628563394
4022.609462757604,70.21490935329648,4085.15592797252,71.30666196465319
568.4710780813782,1407.0152919066093,577.2331798840837,1428.702254886779
359.29941398629677,-597.9746427179591,348.8415732893891,-580.5698730164057
198.63069757711796,198.63069757711796,193.32358669383552,193.32358669383552
-2136.5787610800658,-820.155744399163,-2083.4858331247506,-799.7752788423927
-56.86741902631957,1085.0949955195204,-56.513677607378156,1078.3452071525876
664.4858688865595,-1565.430606272855,661.1803275381056,-1557.6432388667715
-654.1803905148885,-212.5560937676217,-649.9782804966769,-211.1907454569669
1.5263465748838729e-13,2492.71312503584,1.4165658487073927e-13,2313.427593480275
3046.6450237632107,-1230.9244904105135,3023.7485885468627,-1221.6737301049752
355.4827138121856,1239.7155506843794,367.9424931698474,1283.1679651833597
1593.5255271860872,-397.3105371729339,1690.4231051395695,-421.469816764417
546.5244862599034,628.7045027660863,539.4182781101066,620.5297454154235
-1270.1096050850417,-133.4938987460536,-1267.6708864299073,-133.23757908677769
-196.3094514288477,462.4760855822137,-192.50286061156166,453.5083195995878
506.7617872742702,-1891.260737441992,503.62592243793233,-1879.5575305471084
2510.5347382285313,-2692.218898706282,2528.395714259156,-2711.3724505320292
4442.239233356621,1885.6186821381443,4476.97436742626,1900.3628717883787
1808.887303408887,1002.6826053375369,1816.1257260341606,1006.6949285169665
25.306174918626006,-1449.7897901094009,24.637418283465774,-1411.4767481407566
121.86842790859107,1742.7997147509195,120.70834647466954,1726.2097773338003
559.0807246776168,1456.4550821387477,574.433285516549,1496.4498704952932
-2159.744448833427,-3325.714807551633,-2223.8053708574876,-3424.359976926147
3857.25036232233,-1033.5471195889238,3754.234127090712,-1005.9440025513172
3187.0882894267243,-2401.6432885326954,3182.490616051828,-2398.1786931399965
-2335.631954645448,943.6565635753909,-2347.1494750699057,948.3099438834635
-635.67492643735,1057.9407375143574,-623.2319043773513,1037.2320712014653
-1685.4215540554408,-1316.795634788128,-1661.2115433885297,-1297.8807014364984
-463.0396773853262,-3294.698500730087,-455.8442037418359,-3243.5000454289852
