x_rk4,y_rk4,x_euler,y_euler
-1895.4907734226051,165.83395449246362,-1850.8718499938998,161.93030451372084
1023.5790833637601,-2298.9962622341754,1006.0848520531758,-2259.7035753794194
-1346.713604125724,-3024.7682787834606,-1346.7916900347498,-3024.943662606662
-1094.6045172253762,-1401.0298923833664,-1062.8198773432387,-1360.3474085339558
1027.7092076714398,-569.6685160736321,985.7688606724355,-546.420602111014
1565.7742793049715,-1179.8955497170468,1554.599769753908,-1171.4749527869267
68.7903580709652,-3940.9969744518867,71.3135716516274,-4085.5517836742238
1354.6430533058149,-190.38266543539592,1321.9750339115528,-185.79147472165232
-2061.0540220176886,-2735.111066998491,-2093.925428007537,-2778.7328960967016
-3462.884095240907,-2248.823225812333,-3509.316272698381,-2278.976634421915
-1274.1695060158372,-960.1555917757112,-1244.666708910189,-937.9236395273882
1596.5845036745727,3423.886517308439,1555.737139548406,3336.289062255308
-5452.547865176324,2659.3852845617093,-5217.4756280744405,2544.7328938600403
-1618.6721957766288,1176.0341891315397,-1599.6793115798025,1162.2350510330655
-4132.193190122316,-1107.217828262659,-4121.898692595763,-1104.4594259639343
2629.2477774757876,1910.260326999733,2516.5828183978133,1828.4044428136026
2709.969812276531,1693.3770802910774,2721.849594951617,1700.8003923920835
-97.24316701006096,2784.6799605329734,-94.25846049367894,2699.2091487546845
1739.3731040350817,-2308.226070575578,1782.7043589860382,-2365.7285880725553
-3268.4457625249947,2841.2165546346223,-3067.4296939624564,2666.475952145246
2705.596327916966,1093.1318730017504,2755.8527423242767,1113.4367824387446
-209.19977549946697,-3991.769511347341,-207.97457978248246,-3968.3913844023496
1341.4207040699903,-1716.940205424931,1305.2361606374418,-1670.6261018437135
-701.8279696790245,631.9287423003367,-697.3489466182469,627.8958118219088
-1033.2621769022383,1719.6370409072274,-1023.8639216254005,1703.9957174800913
411.08258116637097,-1265.1820924752492,397.7442677249101,-1224.1309847827815
814.5838492774212,3040.068312528362,782.8537120400017,2921.6498282271846
999.9032007274462,1664.1183813072994,968.789181537125,1612.3359575553889
1194.041374435617,-4789.038378439303,1190.9307043806862,-4776.562162292472
-1971.586545446782,1432.4414729102598,-1948.62979788003,1415.762419498333
-1088.9506314139933,231.46360204175807,-1074.8863676470087,228.47415049302722
288.89069702256506,2748.6113789070787,287.1196008662323,2731.7605245922546
-2054.9710843937005,2449.019172503413,-2077.361175382467,2475.7026438777866
671.5745421943451,1582.1304740555506,660.0667590382525,1555.019835881886
-841.7206825427594,1982.9696613311444,-805.1071777481943,1896.713649439769
-352.44012050296647,2870.394436493275,-341.3374278360307,2779.9702611304165
-1911.0686072571245,-1016.1332030307819,-2003.5092131278468,-1065.2847450407444
-1965.2997354407773,2260.8187263708805,-1951.9279116811026,2245.4362027708253
-210.86031462943637,-413.83666868585317,-216.6326295497764,-425.1654745895967
897.9091525197621,1494.3717795533828,907.5594779391439,1510.4326181468625
2375.8099626648477,-771.9474513761749,2348.7203411825208,-763.1454997930731
472.8683091100357,162.82161627617828,465.74568860631734,160.36910135776503
2690.344908409117,-3842.2107183932785,2895.288624534736,-4134.900678072404
-4214.204156146012,-972.9256905632614,-4386.638425410848,-1012.7352783964911
-1315.6917636593357,-2105.5469589589497,-1244.3226993238309,-1991.3325809974936
-1850.5253782817665,2055.216644128758,-1840.9621549984647,2044.5956086682127
-2617.4522765966576,3738.109251564123,-2623.3470851711973,3746.5279106799885
787.3924733869823,-302.25165199084404,757.5780230013087,-290.8069567634362
-621.5809055182219,1396.09357175061,-615.8126670801237,1383.1378960979894
758.2080211246681,592.3770288068044,751.4593195917323,587.1043653015387
-3018.568488963408,980.7923564922135,-3014.4608642096973,979.4577083049993
-1322.381257894038,1322.381257894038,-1326.6171646066223,1326.6171646066225
-1546.7066784107406,-5772.387908234982,-1508.4351186683052,-5629.5565027913
2684.0663992279383,2591.9727925712673,2708.494706699406,2615.5629348839957
1356.0638067932275,1674.599339089056,1345.902550465798,1662.051232543486
5173.258268256841,1581.6237757158128,5291.934265995065,1617.9066693771063
2108.5282134337435,486.7920945726634,2063.4881253482195,476.39377090822325
-2148.1054050704083,75.01349369444154,-2144.837872912882,74.89938895716156
-2314.1043054071665,2011.6201826138797,-2306.497813504707,2005.0079600817676
-65.60809309428372,-1251.8769921532123,-66.03294660462943,-1259.983680056382
-140.9131786426943,2688.783622783507,-129.01282684789973,2461.7113835549817
951.6982705712722,-202.28971213993648,935.7733451828685,-198.90476475452576
-3820.2080187132706,812.010281321942,-3888.549743271891,826.5367633127206
1818.168810079959,-3025.941046065732,1813.117069759347,-3017.533538299969
-1226.2049222196822,-1514.2369717783713,-1206.1566418760117,-1489.4794073885525
-618.8198862808543,1214.5024098303109,-620.8434299817154,1218.473837955966
-802.3579767602586,-1235.5229368502755,-788.2665755934413,-1213.82408190244
1996.825961023109,2851.7630160460535,1978.6798953998464,2825.8477485959884
-833.7352240601323,3343.9293402776143,-795.5448643449786,3190.7561736872026
42.01031353177638,1203.0179787906418,42.3991172761561,1214.1518612920452
-942.2639522522877,115.69546563193262,-957.1371611769289,117.52166605896177
426.90937425699894,958.8541537056578,434.6503949683674,976.2407708909456
-2081.2432622971974,4084.6698910962955,-2112.0394106471035,4145.110735376916
388.90713186210513,-1272.0579105983222,365.8255222795568,-1196.5613674564179
2503.1514471276523,131.1846085530911,2476.8453780987534,129.80596589362014
-1608.3534542516923,1986.1511073587417,-1596.655533845956,1971.7053787123318
-2107.093376120606,2034.7964207900102,-2079.261531214214,2007.9195205817339
561.144712549875,2250.628514049493,550.7049535939705,2208.7569278784376
-402.8057410836449,-28.166921306522333,-404.4567548906737,-28.28237143852263
2991.8248455693724,0.0,2990.1632181225777,0.0
-2588.2429385653036,-3696.3939936763863,-2583.6606399974653,-3689.8497931104266
-1220.6798329358628,886.8758117063861,-1179.1839901695478,856.7273172012351
2783.087956402548,1479.7941155627043,2696.336227401021,1433.667403039651
2414.708024652561,-784.5861978612724,2416.6469131798217,-785.2161809325783
-371.5551215771356,-2345.9067116429073,-389.03146977909836,-2456.24803157404
-805.2544577806663,-1808.6311245256745,-804.8548802266308,-1807.7336586452877
-2152.2695729563775,4224.066874563277,-2219.6825496780184,4356.372290884546
-4613.415714232238,-1958.2787873972272,-4647.109795556982,-1972.581076374901
-711.8463491178014,-2855.0597646487727,-745.7257761774154,-2990.9427247385906
3439.8147951994415,1184.4232185894996,3443.242285218221,1185.6033980472425
2094.330175191249,3351.6288945711485,2080.5885139424704,3329.6376395883394
18.518142383048335,-530.2902156100622,18.328908974929472,-524.8712798055808
-411.7341069813483,-508.4492779597648,-410.41138822941406,-506.81585633410646
-1472.4768938233217,655.5889515841557,-1577.6358871379537,702.4087519259987
998.7386878580475,-3483.015725658868,999.3213864499263,-3485.047837144594
3338.7565571679393,1020.7603174475269,3164.3396545836463,967.4357189625209
-3258.522547673364,692.6203488576913,-3215.152597172069,683.4017812993367
-1390.6898572252078,-770.8719756234906,-1373.8420206655308,-761.533067321065
1406.3883116047373,-1800.0949510526377,1404.638200862751,-1797.854911453021
-989.1367408125192,1137.871657052278,-1002.9792156981479,1153.7956028384579
-3076.036755185125,2403.2633034325013,-2969.538737140477,2320.0579326827697
1196.047643107129,-1039.7083539493851,1212.8037548068555,-1054.2742196273234
-297.7339897236968,1531.7085925239091,-299.7170555220409,1541.9105816407125
-4538.442762166333,317.3588335463916,-4670.89691877135,326.62093044644746
-565.6529201386535,1554.1186253295195,-533.683520085663,1466.28342057042
-2458.83661019386,-894.9433370345743,-2509.5473182683954,-913.4005253322675
4343.931354432611,-3393.8511297500486,4193.401250960381,-3276.244123550635
1032.8282964519153,-1230.8768328295278,1026.8667447819296,-1223.7721322093853
459.08236012281554,-795.153972591348,455.7928606011226,-789.4563922883013
-963.4793477513092,-408.97271905848606,-954.4511523877549,-405.14047749083795
1869.9554822534624,397.4713077838042,1695.7163738270372,360.4356419882325
-1116.7167187716775,2909.1465124328365,-1107.9744885434775,2886.3722240643197
1255.486666557476,-3646.1980337931914,1189.7595303997653,-3455.312570005482
-801.0675160685731,-3768.7263558213112,-793.9629541214364,-3735.302019770161
-363.88990814284307,519.6886469877718,-369.7451970694018,528.0508661971372
5462.437107749673,-286.27419829044163,5244.607847662669,-274.8582505064137
-3080.6955164621418,-1436.5519117700621,-3044.6718637390195,-1419.7538066305574
602.8037381597105,-1656.1896589566406,586.8710776272508,-1612.4150339118705
-656.1665232212396,-2146.223990639823,-666.4257442769691,-2179.780390693566
1022.9738949081019,664.3270149961538,1010.639478738345,656.3169514778557
-513.0192317532374,1152.2600602378602,-515.0774432747598,1156.8828790036732
325.75961457829624,-314.58240308373996,331.679496879299,-320.2991669699973
-1440.5688397627735,-468.0691898183103,-1461.9871650624084,-475.02842556848464
1382.1954092299575,-344.6200209223187,1358.3282814586705,-338.6692776215002
264.0799076352418,-5038.944814070676,260.87041086523044,-4977.703967503274
3561.0883787627927,62.15902886642562,3565.2786750322603,62.23217075987763
-1390.4457435408344,-270.2752734686915,-1398.9595395759975,-271.9301877739428
-873.0272753280107,-706.9635481043651,-913.9803812024406,-740.1267193512216
-526.4301820672866,-1446.3550381492532,-523.0145916226575,-1436.9707805285307
2.2290026904747553e-13,3640.237645705964,2.2897082918406024e-13,3739.3774163044973
1152.0280283093925,-3545.577697092284,1190.8530333169247,-3665.0687758347126
-2891.075167311851,4286.195200092996,-3020.9314451777304,4478.715049173283
1573.3141537121694,2165.4811563908356,1508.4136170020824,2076.153231034192
-711.9091509306312,-2855.31164896227,-684.0875228597631,-2743.725193555708
-249.33476676281856,-1574.237761309893,-254.96700940144433,-1609.7983418005335
1082.7416497577724,3332.3361504734753,1083.5203670546675,3334.732795878243
204.00154409185464,-3892.581347324282,197.24453399507897,-3763.6499140673536
127.65762273782693,3655.636018215281,121.25946513919172,3472.416756676762
-781.690727037919,-2036.373964979026,-783.6886581077507,-2041.5787533610553
3826.9989428090894,1546.2079391382897,3823.354687510007,1544.7355644238237
-1046.5021234768087,3649.586620923206,-995.7989067296435,3472.7634904899446
1219.5312305297718,1060.1223250522353,1214.1368092379548,1055.4330261650641
3310.4953720319527,-764.2880782705658,3300.3438599762308,-761.9444170450726
1113.9917600264237,-1651.5607026599876,1106.9768156945854,-1641.1606199973116
-3304.555241722443,3543.7016417712,-3275.107791704755,3512.123117782218
-814.199329178943,1828.7216346240525,-794.5439568227652,1784.5749455072937
717.5053688428754,-3375.597361970632,675.405197639367,-3177.531628912408
-1930.76763439136,-1563.5048021398202,-1892.757485892097,-1532.7247907857445
210.79262130405854,226.04741139055452,209.03608882884157,224.1637609259902
-441.6422984417672,-3142.4482384567073,-431.2081465362371,-3068.2053899093407
154.6451345729532,-449.1220820064118,155.15599195918392,-450.6057195844454
2420.5484198451804,-977.9650425213019,2459.093811885522,-993.5383917906977
-2908.549586249876,-1817.4634949561007,-2895.94848041471,-1809.5894501195387
-419.57411257550814,-1152.7704000889203,-404.85245124716016,-1112.3229680124252
1933.0102970297287,-410.8740224093887,1954.9158956689464,-415.5302011374635
1962.4990824702193,1374.1566512752884,1949.7859410543056,1365.2548138215388
-2292.343903956777,2213.690776048482,-2191.202738504244,2116.019887900064
-3166.8802366457808,-558.4064303930612,-3153.1739095299963,-555.9896351161311
-4486.438335080522,-2092.0605534882093,-4628.462566057735,-2158.287540036458
-1999.1266935143742,316.630562490115,-1998.7255321117957,316.5670247658885
543.0376178904265,166.0232609753275,537.0077217305197,164.17973671323458
897.2295948572345,110.16594183363648,891.3051418472674,109.43851047221787
117.11701244911143,-2234.725722999854,113.06818561215904,-2157.4695046990264
-1685.0130546410553,177.10200852073024,-1643.8839148958841,172.77916174067866
9.965185556040026e-14,1627.4383051469501,9.961187584471342e-14,1626.7853868407938
434.6974103262077,-817.546924018014,436.8380780477967,-821.5729344555189
1861.7678861269742,-908.0448704095018,1835.1264559262788,-895.0509766946201
-536.3706391536454,766.016659182273,-569.0611223232207,812.7035075603371
-1033.5349208072948,-276.9348473796794,-1028.6323053354788,-275.6211955232054
1350.0168975470187,4708.068427934766,1283.3382659852425,4475.532405130686
656.8201813095197,-755.5851858036465,660.1496483886182,-759.4152995443256
-3199.8244419821353,167.6956930998803,-3309.748414388832,173.4565643836854
1359.035911186779,-4182.682450289524,1314.8183509130824,-4046.594792981119
-1210.0070145756374,-756.0962990036176,-1233.1565013116153,-770.5617037773611
1732.6105564227453,305.5059881576359,1677.0238557041107,295.70455305237397
-5815.619637058305,101.51201836266935,-5761.669169897046,100.57030945546221
264.4136913358084,477.01492631739615,266.7239586463593,481.1827588730733
2966.2328652608994,-684.8088160599816,2912.03179390727,-672.2955127595012
-3123.81087483233,3016.6290964458453,-3194.9892475603324,3085.365251998317
-532.0346723102765,1194.9694390009583,-536.0232822346863,1203.9280035679435
57.232507548039514,-1092.061299505577,56.277888166652595,-1073.8460766045785
-2505.134015019913,4009.052464111616,-2463.5159001518896,3942.449557854721
497.964648425001,2824.0978574250275,507.5965885395561,2878.7233042843627
-1895.2715445004012,2809.8556166091503,-1872.510445254229,2776.1108992663326
266.4150190029874,-1370.5864559266229,273.2149264593316,-1405.5689471393885
1309.4657436103648,-1454.3090425937878,1335.1354654208462,-1482.8181568886903
-2763.174742407097,3068.8164495772553,-2667.6809565940275,2962.759855964833
2554.0678010126144,5012.640298039787,2452.411213954371,4813.12801232549
-53.450655898701406,-3062.1860255755373,-53.433875430579455,-3061.224673200675
-1947.065131991504,3240.4605499735585,-2041.2462809368221,3397.204303787452
402.3066078521213,1613.5636722087695,411.6090353792772,1650.8736711702866
712.8168813978567,-3087.5491245572853,678.3555970619462,-2938.280902859438
630.9804307207372,609.3307190699494,631.6116464608509,609.9402770246581
-2443.7246566128206,841.4418785485988,-2442.068737253987,840.8716997879711
1113.3999895565787,1714.485634629697,1130.138727706218,1740.2610310447967
1406.760195683577,-3481.8536662457664,1439.8614924206431,-3563.782250630707
1325.693641893421,-3123.1385026121184,1351.7935721814838,-3184.626085129092
1270.0646200923527,647.1302464395264,1263.9617665540002,644.0206872471982
-1289.8391301987865,-22.514225764575688,-1315.9558269514537,-22.970094402104078
-475.46223621259213,-933.1471797618048,-461.18749146630296,-905.1314157593326
1203.25914641293,1203.25914641293,1195.6119846307943,1195.6119846307943
3793.709818257616,1232.6510417440597,3784.248847425467,1229.5769859752095
-1361.90030068769,1623.0495760996907,-1335.7210519171092,1591.8503623259332
-1561.1124702281804,1674.0881659020404,-1534.5035117077364,1645.5535513783711
-1192.1419254838581,-716.3111353149392,-1194.5914000938922,-717.7829281454158
868.4605253805322,3028.6817801177276,863.9353996551085,3012.9007913026917
-684.0144780036211,2743.4322266393965,-710.4323042229812,2849.388340345467
-1385.8094029189851,-4024.682742342758,-1433.45335427121,-4163.050824115347
-422.4623838955156,-1300.2055239910396,-428.6570701535114,-1319.2708079052402
451.7140643779551,-1241.0741919285015,417.8764239773164,-1148.1060390001226
-749.6578967156785,2059.668143542174,-742.9190211268407,2041.153235029327
-590.2267203293702,-2367.2700763604334,-575.8618462422685,-2309.6557132592416
-632.3761732284723,11.038167162760724,-627.2616023243747,10.948891995549712
-1345.212342473637,-285.9337102322726,-1316.0933558282225,-279.74427855160786
-5094.826921066841,2162.625720939595,-4850.819519662042,2059.0507240745114
445.05266844929236,-300.1918153124964,440.26630142253833,-296.963369988217
