x_rk4,y_rk4,x_euler,y_euler
968.8995334974536,2662.0295900043716,960.1688737105925,2638.042299383035
4438.821869308637,-3724.613793398523,4510.338727289118,-3784.623562552904
5232.392931369646,1500.3645295472486,5201.039628406776,1491.374114594345
1480.3489882914168,-314.6578910229203,1489.9311207031474,-316.6946361418241
-3202.120639737929,-3683.6184200648445,-3272.9780029829312,-3765.1304921608785
-1766.2324495316873,4371.578715913145,-1783.1789663299437,4413.522816851712
113.61907814214743,1624.8285169061242,112.31019103439594,1606.1105592104584
-2147.754709332336,2002.8136677756113,-1976.3158997869473,1842.9443915250574
-551.4875269811471,-2594.5448244373065,-536.7889678638973,-2525.3935406483474
592.2487679811576,2565.311250084903,591.3110869271654,2561.2497072217575
3803.717263316698,1090.6983739871819,3920.303860960719,1124.1290429029273
-309.5566406960778,-952.717376893593,-313.9521175892196,-966.24526376565
1929.3450422364647,-1113.9078794948928,1948.0624608787653,-1124.7143861865613
1740.8711278009675,1005.0924142603353,1725.0932347036241,995.9830434333389
940.3302457327848,1203.567829523739,935.6944102872994,1197.6342307370646
-1506.2303839621259,4926.657595422897,-1536.9235385752224,5027.050380558663
2229.2600686168385,2475.844131014846,2285.447383775937,2538.246466405192
-2776.4397921601812,-3965.16695501305,-2706.776242842378,-3865.677095912246
-25.73612117587378,736.986084512131,-25.593245508344108,732.894660708784
-835.1789073863022,-927.5601466645992,-832.6534936505898,-924.7553905645958
677.1324756710853,2527.092802659391,658.5854921868462,2457.874517969064
-3852.062608146553,-1402.036129895177,-3614.5938014945345,-1315.6045527071274
-3006.884531516251,-5208.076781079081,-2969.4703407415263,-5143.273501733184
2471.085777356578,43.13296268695409,2474.7222739385174,43.19643797090308
-1347.2467944153946,141.60134404116448,-1327.746900582254,139.55182261207003
1382.8662840623017,-1382.8662840623022,1326.536804926487,-1326.536804926488
-2811.8740970625045,-1079.3773369099795,-2779.6669821549585,-1067.014183824721
-1837.5574858048483,526.9111301210963,-1828.368695675184,524.2762869507086
2203.4343016708754,-508.7028914907733,2243.47388496793,-517.9467576599862
-5819.650693007524,-3636.5213568782856,-5842.060967519385,-3650.524850588618
1633.2509274333272,-868.4149223861573,1611.4808236751112,-856.8395528896656
2784.5241553008505,0.0,2727.3876478228303,0.0
-3368.7842542670332,2187.7140745652246,-3213.319654095771,2086.7541827405907
-1029.3300610978276,1065.9024811626996,-999.0209912101724,1034.516520511236
2828.1971992288145,2458.5143172186017,2822.428482817366,2453.4996485479087
773.1088537556544,2528.7251186799563,776.8032560287186,2540.808964028539
2443.4774414965623,-3242.6040854843072,2335.6810713125624,-3099.553470642151
-664.2436156022683,-448.0379759819374,-657.0985655321379,-443.2185788563691
1177.3723801158847,-1884.1896734386967,1170.0948432850255,-1872.5431799619043
-2837.5783716206597,1032.7940646674804,-2813.7917027416574,1024.1364252231779
-5141.067761752081,269.4319445370615,-5126.240811712813,268.65489701196304
-2992.1028881034244,2422.957144462817,-2930.904035472789,2373.3992907526817
2600.1105069076857,-3854.822351361218,2573.497587907206,-3815.367076392901
-245.4178542101118,-350.4930193090978,-244.77619424840051,-349.5766339137736
-368.7967891080996,156.54494927535288,-369.3595761461179,156.78383819988113
3847.8156203650224,-1713.1578899647725,3805.855351945262,-1694.4759748210415
3689.635068724188,784.2561440251498,3721.191882983807,790.9637519614344
150.1923657117357,1428.9849056233372,152.16696572816005,1447.771969830916
1227.2642163535909,398.76231637512427,1243.6582841321679,404.0890718977612
-1490.5480193897065,792.5384402538432,-1529.1139842717823,813.0443275227686
893.3378949871545,-2327.224781307613,891.8710389938884,-2323.403490800075
961.0789939838879,1479.9318702939559,973.372918634749,1498.8628541315936
-632.7680311317303,-3995.140114995902,-645.3974231655943,-4074.878958079136
-2.2195471859017888e-13,-1208.265211622445,-2.199172004730669e-13,-1197.1734796034368
-286.31151487713777,5463.1491506412,-292.312851026257,5577.661466011541
716.2137930678937,4521.9959208135615,701.0130742089398,4426.022359093703
1040.067287713326,-1730.9626472052391,1041.5342475189934,-1733.4040783112475
1496.7123299346215,1662.2674447245497,1500.463803910509,1666.4338786712287
2874.8045644974222,-1659.7691891801508,2822.573191129067,-1629.6133917057878
-1670.2070677998452,294.502569423085,-1613.6502814480295,284.53008204709556
2460.5920547164637,-4627.70059772617,2496.3329368060695,-4694.919420566903
-241.174686052411,4601.887150185983,-244.5825455479078,4666.912983032147
965.8461939270944,-5477.5859601657,1021.2596984891782,-5791.851561149952
-4073.7053023405597,-3069.7571295039556,-4161.122215222618,-3135.630498253716
4349.642794947662,304.1566537437497,4311.101012785639,301.46154979053864
-1099.1393884690006,-3595.1229468528873,-1127.9599268905718,-3689.3906804151993
-242.26064044131667,1373.928365743782,-244.44579616292148,1386.320999660754
401.03344720331893,361.09213776057226,387.1079876856714,348.5535976921769
1432.6734684639462,-1833.7384176254625,1449.3168819634602,-1855.0410154652952
903.1026949453543,383.3443504553283,922.6996866616896,391.6627799123808
3733.020862404732,195.63933341589552,3718.309965974461,194.86836800272175
2541.622537263736,-925.0749503041413,2522.266055361357,-918.0297670515623
-591.6638790223504,-2783.5596999393642,-611.2560276140657,-2875.733512113323
-3575.45641564765,1901.1038986943993,-3434.5943658114115,1826.2062182333063
-1690.9695383459634,1228.561283169936,-1679.4715619109502,1220.2075143038933
40.63692055309122,2328.0876192788055,40.64730053187235,2328.6822878649023
2050.41987108037,2050.41987108037,1973.0550447849205,1973.0550447849205
5363.388242085113,-1537.9268304509503,5326.459411387545,-1527.3376586469485
3711.385646598237,-2057.2546573412897,3715.4637041966394,-2059.5151615804302
-408.694654060497,562.5199328420894,-398.40182688464057,548.3530716067042
-3739.4496310560044,592.2706369365991,-3655.3288260548416,578.9472103168409
2121.5322699585317,-1910.236235979039,2158.81962406877,-1943.809920421064
186.00812379071672,-2126.0825836664085,194.37038515569986,-2221.6636684375253
1504.557098461163,4630.550612674084,1468.6872727602224,4520.1546406329535
-2040.7621816447954,-214.4927484608897,-2044.0497094886125,-214.83828156082905
572.2621175300621,1076.2685095539225,565.6060096890578,1063.7501913811457
720.1738667658142,-335.82258927599634,706.3672002611104,-329.38443495126126
524.3904537343174,-180.56211336622218,515.0914312616142,-177.36020315226938
-1931.691593859782,-4338.650355650711,-2032.022450353028,-4563.997148891862
-1058.556720802462,1135.1631051748957,-1035.7693922325873,1110.7266870315107
3156.4054447143894,-670.9146885650296,2993.064560784115,-636.1955118966682
3673.0569572886407,2767.8469464230966,3468.2386406014316,2613.505274348215
2207.2279230417826,550.3237298717089,2165.680183704523,539.9647150001013
-1435.660403289442,968.3651693121643,-1394.552575991589,940.637589690873
357.86574025480877,-2029.5574665711324,352.25778917016174,-1997.753195539469
1052.5053992810836,3670.522531673391,1090.9777468330276,3804.6915522145086
189.62572463861287,892.1188936664881,180.68231129200274,850.0434419545143
359.7939507185229,2560.0669832395733,363.5118566248309,2586.521258355987
-959.7755056405316,-599.7342981880455,-967.7433824468527,-604.7131802041046
-2407.4487217807427,-210.6244711757909,-2400.756043539794,-210.03893770108093
2134.1095109218245,-4013.6762371380037,2052.7328416341256,-3860.6289815468817
-3275.5540148931696,939.2499995743536,-3452.55941276274,990.0054806678551
-1656.820715215799,-413.0917999939648,-1648.902963257512,-411.11768271119706
362.9807541449655,3453.531184803773,376.29996155033115,3580.2549782997903
113.17180503335032,582.2184640789303,113.68439178413308,584.8554943062035
-5719.467818627281,-399.9441505701095,-5655.480047084817,-395.4696897027756
-46.68702945300193,-890.8415905367148,-46.183542765201096,-881.2344922263344
1082.788830703205,-786.6921343550748,1078.5315434621257,-783.599034120498
1958.399012572266,-1643.2918891473385,1934.6175133456206,-1623.33684191742
-1489.4493914804775,4871.769442223537,-1505.2171012400713,4923.343296978202
4370.644369309079,-5397.296303885704,4235.464111033834,-5230.362587321945
1328.5980870188114,896.150725154743,1279.7929444866352,863.2312408510819
3620.06352870939,-2090.044652783912,3637.327306698027,-2100.0118996528845
-2950.6280038318805,-1192.1310962317175,-2862.016432517762,-1156.3296975083501
1108.281083352395,963.4140475308377,1063.9933907884904,924.9153437365529
984.6254686609509,377.9623053988309,976.2126412150576,374.7329235093928
-4815.516365791783,252.37051883228818,-4975.833488406822,260.77238320958975
-5437.6021833901805,-94.9136991648941,-5604.908878281966,-97.83404838715573
-2990.106849991997,-2599.260229351497,-3076.143866954961,-2674.051067158676
310.4009764929867,516.5939764788441,315.172963042963,524.535895784021
1780.5494624448622,1719.4566288717715,1787.2824934484393,1725.9586413323545
-2340.142933347295,412.6303378633783,-2373.6745257793477,418.54286231526993
1291.3763153405498,-2149.2111056146887,1293.7608008640802,-2153.1795559474613
-2341.1851817559686,-1639.3155126104025,-2368.6748714367773,-1658.5640005479474
4894.014487703546,1496.250384394163,4901.89690672278,1498.660281732454
3.4625100483260667e-13,5654.708036205699,3.5361735983453367e-13,5775.009742902791
-779.0021082977032,-27.2033530574495,-788.6654005612102,-27.54080265911485
1575.520431947105,-511.9176201569906,1622.6523208680387,-527.2316991880645
3339.9361330571874,1628.9956958206365,3206.2577149728836,1563.7963749329872
2282.9682967140197,-1783.650315993187,2293.9498056868306,-1792.2300111109964
933.7231026387558,678.3895434481719,923.0007219662883,670.5992778881593
2174.7908935904243,-1522.8049777218478,2162.554530358525,-1514.2369839466003
-2927.4823574298885,3747.0065467852555,-2824.1773862425925,3614.7822133501213
2581.947646212459,408.94033289261404,2626.0798776175393,415.9301916639808
646.7571661682052,5267.4144160490005,656.6075685452072,5347.6395054622335
1446.00684485185,0.0,1391.302155281414,0.0
-604.8727520067708,-1575.7473917840823,-607.6691120140025,-1583.0321586598675
229.36766015172435,-1448.1704117004217,228.33014964370352,-1441.619828158914
483.2052386073407,-2740.3930848578575,466.8005309416407,-2647.3573645172246
-640.4326052477243,-1668.3839766042054,-633.8079127502838,-1651.126062622162
3765.9507630230933,-2445.6370211151534,3760.399533071772,-2442.0320102331807
-1210.0719950857324,-1015.3709647743929,-1198.1361061896814,-1005.3555648039426
-345.01911593698907,-1128.5066787895837,-357.7989730478851,-1170.3077078846077
-834.6543138298214,-147.17207509290805,-845.1353967035336,-149.02017279058498
2202.882713926723,-1659.9911909809164,2148.0051301799117,-1618.6379654886516
-1135.8231103698274,-682.4713772026239,-1124.7994790438438,-675.8477112601616
-3632.872602133413,-254.03519926411448,-3402.2840060684316,-237.91087387076033
-799.338681983075,1185.0683305305265,-812.5257542903263,1204.6189692222104
-1474.1432107900148,4536.946291287102,-1503.6995120786478,4627.911233182913
58.33549547380134,-3342.038297405493,58.558098236522945,-3354.7912011407134
272.99122291986623,-3120.3039561688597,281.1602724960088,-3213.6766200880256
151.8059944566408,2170.9268624926804,151.5109272311518,2166.7072045776686
-162.63107416222857,3103.1857557615426,-163.73667030590815,3124.281786900521
1921.416270528911,4526.573066657789,1904.0000495078566,4485.5430211616185
643.4146873540678,-327.83615778539894,650.8556591570493,-331.62752228798814
-182.55146994995312,-343.3293808227525,-183.3406041378492,-344.8135263746385
1393.8535258826255,2414.225125137728,1407.5365969220625,2437.924899381606
1731.6512081357378,-1258.1182463824773,1728.1438636723233,-1255.5700114694423
-464.3701771407696,1348.628919720472,-465.5483911765289,1352.050701739355
-183.00540447554758,-2617.0992125793655,-181.41625483048395,-2594.373313873343
-35.4638245152599,-2031.721145759226,-34.78152604005386,-1992.6322922939498
-279.5528954861976,1585.4232537923592,-268.44913538232066,1522.4507009858482
-3522.737736673613,432.53780617356136,-3576.2354148992054,439.10649510381575
660.511792257802,-11.52927621971331,662.0879995789268,-11.556789020843892
285.95540725575637,1471.1130387860267,290.8195103019317,1496.1366796463176
1161.090185070534,1245.1167839864079,1157.8894904718693,1241.6844592484576
-2969.8936740690015,-2320.3352398033335,-3014.7784021704056,-2355.403032718626
1317.1848761549447,-559.1118082199418,1311.6791406968052,-556.7747621732497
158.5037691532863,-4538.954079770253,161.57987821604732,-4627.042318017345
-2822.1411067831814,3884.343996394872,-2774.3673520296784,3818.589064079128
-1530.6021944478844,3788.3733692880905,-1512.754967971006,3744.199933665229
1325.1554338751498,-4945.547407148058,1306.0250364783149,-4874.151792094079
170.42589106875946,-636.0380843938084,171.45294197778918,-639.8710905682699
2817.6966059064166,3129.3691135114136,3021.388099416294,3355.591435367735
5524.771651208168,1275.494037496222,5451.026550341966,1258.468639454871
-4047.787326130467,860.383756413785,-4150.412622860779,882.1974366271442
5775.257475943956,2816.78127837649,5588.636445365862,2725.760120051807
-983.0364365039928,-3668.741926724362,-983.1710148634975,-3669.244179999624
1695.4513709400858,5545.571556151909,1713.6127483096152,5604.9747448763
-1323.7156547450031,1370.7476873275832,-1308.1334028280312,1354.6117931104368
3985.364899376827,3985.364899376827,3907.8596794384325,3907.8596794384325
-991.9750936174505,-925.0317398710912,-957.940208620474,-893.2936961564507
3291.9714370192846,3179.0198637150374,3246.738085329297,3135.3385237411085
1.6490402174275903e-13,2693.0870493855346,1.692452856732176e-13,2763.9852697292367
1342.7020848026064,806.7768058440907,1290.48251231391,775.4001211931757
5124.4552451912905,1373.093644598437,4993.074070189368,1337.8901648560177
-309.6011680118354,2202.9267768861973,-298.38844517109544,2123.144108279715
-3120.1818916152615,-54.46297750599365,-3079.2252143580263,-53.74807604522438
-303.1978320623406,-2469.3481805265733,-296.71348391016033,-2416.5374028156198
-485.5696951606265,-5550.087012321836,-488.2903439622138,-5581.184170421425
-1487.2832058446502,-4319.384064598602,-1431.2003056020324,-4156.507495662379
-2200.82264914835,-1270.6455489244267,-2244.4417113074105,-1295.829026203759
-890.4621769391339,2446.524724018673,-901.6687980094609,2477.3146623577854
900.8120195048356,678.810545679147,924.1075309270028,696.3649726605346
-3440.5768694454196,-3097.9093279662557,-3215.7057466199694,-2895.434459528428
-445.0258592847441,-3166.523524832671,-436.0324039696649,-3102.5317651841465
5842.4345143785395,-1675.2911385960447,5847.123436830908,-1676.635665473445
1705.3367781048892,-1765.9279289495541,1673.376714344963,-1732.8323140954717
3316.7797792487904,705.0033056937772,3388.728146412438,720.2964032358539
2449.6919967939834,431.94679346037327,2432.532860604062,428.9211747844402
-1875.583770529406,1518.8177902944008,-1959.922363073878,1587.1138359190525
-246.5843428969454,-2346.093307026533,-247.65609769409042,-2356.2903727721305
80.84293043283559,-769.1691036853633,84.53890698578282,-804.3339716243667
5716.717370763674,299.60046219050975,5637.86517997267,295.46799397955095
3859.8644646096027,5512.457741426923,3777.1328787573375,5394.3047919973915
499.0995486349694,-2161.8376537784834,485.40872151905,-2102.5361664268817
-408.33782053157495,319.02846994039936,-410.5616931887317,320.76594968261634
614.1184153018569,2660.0390998336143,609.4696877842234,2639.9032487448603
-342.3670494456621,-2436.0681375676704,-342.50915263339596,-2437.0792542871327
-321.597317223837,2619.19996177817,-325.4435184305261,2650.5247568371346
1759.7345265439171,1425.0049222572407,1731.082377651508,1401.8028695674402
-216.375049519527,-3094.307369458258,-204.98408079122055,-2931.4089273341087
880.7740361030155,-3532.5917107553946,873.0748896612703,-3501.7121210023474
-2946.8214422855904,-3051.522932814774,-3051.482094131861,-3159.902210462672
-885.6194326684949,-339.9574489299044,-874.0457403805198,-335.5147247079841
