x_rk4,y_rk4,x_euler,y_euler
957.7889958291689,-1271.0289271201145,967.7884615913844,-1284.2986663788306
-1624.1310392437779,-2500.942483975262,-1582.2943124054898,-2436.5195741163025
1405.1756263387877,-1058.875784333325,1408.6878659118727,-1061.522446688554
1845.5010754037373,1153.1970609355008,1860.998370447083,1162.8808456455824
4355.631785234895,228.2689892387889,4285.952918782844,224.6172745850771
-918.6119888005543,246.14134055665667,-889.797217123667,238.42044575574698
852.8354465803411,-3420.536148587965,865.22420837938,-3470.2247582016676
-1418.1268068930838,4364.545527201751,-1463.7623944548257,4504.997423749857
2391.143053503299,-5127.8228261661725,2327.704175438839,-4991.777713127577
-3201.1285448793033,-917.9088394649476,-3071.0549132057567,-880.6108257736687
-6011.89371263935,1838.020361622263,-5883.842664809906,1798.8712275078694
-4377.005407262733,76.40091357493013,-4342.791314576057,75.8037043656241
74.66290388147283,-1424.653074465094,73.24029615075153,-1397.508101902183
-1869.106585776688,97.95572540386324,-1853.0203514173318,97.11268158406294
-741.3731797866258,117.42197615212676,-757.7538224679772,120.01641507536864
2213.870562247317,-2937.905465368173,2148.815620864821,-2851.5746422857096
-748.8468238660924,-803.039902515362,-746.8519273759904,-800.9006379396383
4508.591233123093,-3650.9851927860705,4462.711036667298,-3613.832142256315
-2074.6007642312347,1149.9699817642054,-2048.0580739460943,1135.2571282892457
-148.75771927272623,-2838.466374797564,-148.49894527707215,-2833.5286728152546
-516.4242802571329,-1278.194946849401,-505.730134088518,-1251.7260062589526
152.68445840945853,1745.1913454389023,152.96194362923458,1748.3630160141818
415.6981571077654,1028.889043646812,421.8251991211314,1044.0540047844252
-3083.843915656885,3083.8439156568866,-3080.927756742766,3080.927756742766
-1193.8553017485199,-2343.0729572646633,-1188.778424813736,-2333.1090252573063
-321.28823944504734,-2286.084611105408,-313.61304258698584,-2231.47274776822
-2196.864909939794,-38.346419641522296,-2120.8778840724062,-37.02006117130491
127.9681663797962,2441.778074370828,127.177080986157,2426.6832658431344
-2789.243187518153,-1483.066910000927,-2670.229958478785,-1419.7864536282093
-1148.9909389103266,-1769.290890568433,-1160.6567613058312,-1787.2546817493585
-607.0834217149346,1363.5316899993445,-598.7920018417112,1344.9088560562054
-3271.3692902543926,-3271.369290254392,-3181.947707210582,-3181.9477072105815
1968.5883021119275,-917.9678010291373,1974.7927723843604,-920.8609930319676
-865.4611633144657,-460.17386327101696,-861.5351831812649,-458.0863826056789
-4771.997281459804,2645.1612866211785,-4707.2018982594645,2609.2446192208795
-807.1821603154903,1242.9515280859907,-801.4803428417041,1234.1714991280398
-126.1872932868023,-1442.3273622120323,-127.15840315566814,-1453.4271988048981
2513.679850763869,308.64107672652057,2371.1579278814866,291.1415850063694
-4232.249769313811,-444.82737545706374,-4360.321753433688,-458.28828340694224
2667.9215476444656,3540.4514742911006,2725.3547002187065,3616.667842004072
5279.933646692481,554.9433881891277,5282.26610013881,555.1885389248965
240.90567081444217,-2753.564417440894,236.48213085867695,-2703.00312438314
1751.4113844376568,-4562.582645378762,1796.009066110851,-4678.763578216309
988.8236552804899,2120.539171912568,971.2378078665508,2082.826200430349
-3109.9028109930523,162.98310011023324,-3112.353764075462,163.11154911840924
3394.1244013195164,0.0,3627.7235889034205,0.0
1338.9495748973163,-1338.9495748973172,1331.2907647912605,-1331.2907647912607
-1469.0643068144389,-2544.4940189885574,-1470.5116793671161,-2547.0009417872757
-385.8605582328712,1440.051207961965,-383.5039403959145,1431.2561904604192
1682.7164510213524,1935.7438435660206,1641.7912357999242,1888.664768916569
1313.6188161257314,3609.138035076156,1241.897236423871,3412.0846143576805
1994.7887181196281,497.3566871828755,1955.0496504338,487.44862480191864
1702.1317472410333,-553.0561302619434,1690.3281372648269,-549.2209048940223
389.21867116446066,403.0477326840828,386.23411922427687,399.95713867693956
1659.374148913829,1494.1071946852967,1642.7618466268361,1479.1494105209927
2411.455828474182,-1124.480320120018,2388.442993663252,-1113.749259011824
779.205344880276,-431.92057560751346,786.4021130839045,-435.90980936399205
792.4599466692041,-1220.281307102283,800.4313032218076,-1232.5561197717075
3068.5054004701597,53.56096099779296,2991.8803169667444,52.22346519011069
-321.5800790356346,2619.05956800166,-319.3228864145681,2600.6762093410266
1623.967789566774,-199.39817196241643,1618.4292089991072,-198.71811977939
-2393.036822369273,-596.6510916515209,-2386.740761061453,-595.0813072598656
878.104137638215,-1723.376405456302,881.638208634741,-1730.312410321284
-1632.7015518551948,57.01519454115431,-1609.5496323501827,56.20671169682824
-3033.6555156007357,-2046.2264824386987,-3027.702283665503,-2042.2109767956447
-109.69522670650618,358.79691950818676,-109.72706131403666,358.90104581758675
312.3635261074442,-640.4401375473478,306.79416513208827,-629.0212553444333
-114.36009944790887,2182.120689187739,-114.8443319563758,2191.3603958704384
2468.8690019789333,1312.7209338888613,2530.370040304306,1345.4216160234353
3321.5271166892617,-1015.4927488688298,3158.934370519502,-965.7831577821129
1171.026663410936,-61.37090691059704,1151.7906977862444,-60.36279266984222
4547.569734316602,-1133.8364796472524,4412.2330682532565,-1100.0932589862252
1216.9886627193848,2025.4092616170726,1205.2109242125744,2005.8078130716906
2427.7143101044066,-2893.237250859302,2442.671537644426,-2911.0625805153672
-2996.494155651738,-262.15926894121225,-2945.9353892846907,-257.73595004223955
-3700.980811699906,3968.816018868733,-3677.836399874332,3943.996675815055
-1829.1751457460996,63.876203624633966,-1840.6218959246282,64.2759329490479
4501.498970170551,-3151.9835121566666,4484.941315187435,-3140.389717322418
4394.98539963377,-1343.681881230897,4316.452376996779,-1319.6719267030803
-1818.4609351923652,159.09471689408213,-1813.8038876795545,158.6872780312095
3725.8091204654884,-1737.3733256967932,3703.153799142708,-1726.808975866022
-925.2914424491479,392.7629149739221,-931.0916723890126,395.22496651162044
2527.4582295773826,-2617.2596135668177,2428.099639112305,-2514.370781204732
4018.556273321511,564.7712529511365,4013.6514370214218,564.0819231634433
2510.4378671675872,43.81985596966627,2528.944940782817,44.14289814125145
-4086.2424977338433,2359.193206040724,-4116.553971421928,2376.6935435340706
346.9741964602109,-2190.7088584538164,344.4714087519422,-2174.9068787698247
-481.87471203530714,3042.4371929965205,-479.6023692875925,3028.0901855312736
-5564.496738049314,584.8521742910257,-5542.962235781309,582.5888068983211
2789.736179336566,-1811.675857878979,2857.6183193812535,-1855.759035066491
-561.8701195259614,-1631.7893129683116,-560.636395547498,-1628.2063183700081
-2697.22008710477,-235.97618065607168,-2642.6957662476616,-231.2059206946249
-1243.956027596437,1712.1585862448774,-1228.7516916549719,1691.2316131422706
-1174.5505223848456,-498.56711711820213,-1197.731158678937,-508.40671344875875
3054.100714325164,374.9964151616625,3013.04841984212,369.95582720950523
442.95125770730505,-632.599955778602,431.3683213830128,-616.0578083548421
-1803.3719796717803,2482.128588704548,-1826.9845607184648,2514.628518352868
-2055.2137781541483,-5354.014939077389,-2079.994427062584,-5418.570736564774
-432.7865927075838,-4946.773390581548,-414.43599440235823,-4737.025092165855
-1295.0876374161137,717.8787998443344,-1292.832817459087,716.6289327327574
295.3983190607465,-1102.4415352051517,298.3055464981907,-1113.2914557108502
-5540.093237954645,-290.3439836221946,-5329.152632293017,-279.289054918849
35.209530966536796,-503.5197514078071,34.757643533292345,-497.05746003937554
-685.1324376511735,-1614.0708741431138,-678.9800553852323,-1599.576769826443
-3503.099267324895,4029.8547244896235,-3328.4514702194897,3828.945416308825
-169.25716707996418,1610.3743740880257,-172.75275307815738,1643.6326532559094
-1038.1234964706614,72.59266651184367,-1055.1989002070627,73.78669505777852
5.5485884942045944e-14,906.1532677124117,5.678330798203742e-14,927.341793920863
-254.30291193766456,1442.2234811479198,-257.1382345942466,1458.3033949829446
-2254.0579677715336,-157.61908762213127,-2300.1180267448813,-160.8399207040674
1667.0605914003495,1256.220260416493,1671.204244499944,1259.3427269919132
794.9922124356725,-1376.9669035601767,789.265934029701,-1367.0486984227484
-1669.227891859024,1304.1437592735645,-1635.2073088756895,1277.563966783307
1444.1455127575962,3243.603928522317,1402.2465377992846,3149.4972899770632
1793.7672739043016,5520.6480084190025,1814.747176753218,5585.217510028651
-469.85379720026674,-1536.8225228772055,-469.9110782803202,-1537.0098808478886
2679.788382542108,234.45110412090685,2722.39249488061,238.17848097011037
-1149.2843561848103,3537.13354256306,-1109.7184946171474,3415.3623417821
1049.5835547713716,707.9530468310385,1057.0039018256589,712.9581341170829
-459.24231653212803,-984.8483259939909,-450.5874660391809,-966.2879392158899
-602.3735033868484,-2248.0885197729835,-602.3090718459172,-2247.84805798862
1879.9442474036339,1946.739256422664,1857.0449430308488,1923.0263325799253
-2421.872193663765,2990.763085446682,-2429.1206300550975,2999.7141589356706
2175.2040708091754,1580.3782645332503,2162.8210108175563,1571.3814448224978
1961.9519911081495,-5697.922314054036,2042.1618648259328,-5930.868701802225
1827.05597647275,-1054.8512598410593,1846.7593383561139,-1066.2270011283595
-2978.3200648525453,-1719.5338911754818,-2920.1438916769253,-1685.9458619321165
2006.7613417906266,-3090.141480960931,2151.9516961589607,-3313.7150207365476
3863.3888314315964,2605.888670674525,3726.755449141868,2513.728290635113
1475.4083138849508,-1582.1817103204964,1490.898065350475,-1598.7924351181834
-990.9840788797825,-1585.9060391612586,-1000.6047942874956,-1601.3024022222992
1884.0413642768888,-2092.4399176217844,1905.2627431461185,-2116.0086465758795
1878.1273305708492,1173.5842078570013,1887.9222791022216,1179.7047709977849
618.650185324554,990.0472529725279,614.2902698550981,983.069929703058
-1043.2493219585886,279.5378133231199,-1079.437298166692,289.234352323799
-2247.6077450836615,-6175.251527408684,-2237.355727453985,-6147.0843404673005
4679.225797267127,3038.7247630309453,4654.743975138189,3022.826081845103
1108.7682875178007,-447.97146653152697,1126.962217827182,-455.322291527534
100.53294987440259,309.40860477211373,100.07721509698875,308.005997350349
1085.5522573887506,-1293.7108026917929,1079.2524610920684,-1286.2029978226185
-3413.472256646448,788.0621653492617,-3505.316898942552,809.2661717807373
597.866289220695,2085.0075325138164,573.8589870084464,2001.2841200211715
1008.8246167522101,582.4451640470091,1036.944610622739,598.6802500777707
1023.7336062972533,-143.87637554190576,1020.8142198756137,-143.46608253739004
-781.2527009585723,-82.11296768349511,-786.6564963129327,-82.68092946174735
-4146.289430101708,-2112.639985606572,-4079.3553495635397,-2078.5353681338606
1731.2384053632525,1401.9292183171501,1708.1784566305575,1383.2556400271158
-1159.116659728216,-2274.8945334886325,-1222.884305758294,-2400.045585498604
2384.446224956285,774.7535430964956,2403.6020030038694,780.9776326808218
2135.7726975613864,2372.0158867421796,2101.3125671181547,2333.744034609282
474.14311963692006,-182.0064910881086,476.66289386536374,-182.97374179081723
1037.7524411501845,902.1044342282694,1015.1651651417819,882.4696147507707
590.9555416192483,876.1276201310038,598.5738662750493,887.4222509111523
1969.1649641239146,1328.2185393692948,1902.2075723941034,1283.0552083819782
-947.6667877936898,-3536.7406006916435,-967.5185018625688,-3610.828206214033
-940.7328112981081,4074.761476285256,-961.1303950091295,4163.113118023242
4527.836379005871,-2307.047866250195,4773.751573241835,-2432.3479161307914
1952.4493478317715,239.73063585868675,1976.4402486746646,242.67634808434647
-420.7667872112196,-4809.38638508909,-425.4039656646358,-4862.389577348873
3594.7111035022053,3124.834688555195,3451.2407189024148,3000.1177859532067
-1525.7742533288952,2752.569616768924,-1504.9285058580915,2714.9628928372676
-233.48202304978264,359.53078697490946,-232.4950545126304,358.01098870416115
-68.07717726860625,3900.138873648871,-66.62870879786458,3817.156170536707
483.1735118471017,102.70170036824977,472.76275868052676,100.48882647076725
-467.0024861703553,3322.8953503746957,-469.51209187612915,3340.7521228286832
-1583.8380498036024,-2261.9551538293294,-1568.3894784730778,-2239.892307476632
-1157.4821385352388,1042.2015987396435,-1151.5645837898726,1036.8734085145613
2919.6579940905194,-1424.012351184781,2974.6782569945653,-1450.8475264345448
-2718.1256968721905,-3239.3360643700767,-2664.224398572979,-3175.0989984764965
2815.6790445004785,295.93979272581305,2944.605830355458,309.4905439583627
4514.841937797028,-1125.67652350357,4516.559949397632,-1126.10487190481
-3065.0802706931067,2571.907724667348,-3095.823388641963,2597.704263599467
3515.373382869398,-1565.1450696235624,3524.160063171031,-1569.0571517424867
-5358.196765762926,1138.919881281999,-5393.910908453287,1146.5111566552566
3400.5299889327316,599.6051857570993,3357.243726107977,591.9726497270565
584.7498895849833,2182.316297651448,562.4489973662706,2099.088234837093
1531.7264389076583,2653.0280154846123,1522.30756526897,2636.7140477923263
-1167.8665840686133,-1015.2109330695845,-1153.4226855095187,-1002.6550436098003
1061.6225835365979,-4257.935616659667,1036.4849050356647,-4157.113895014762
1101.5878511499652,-2071.785425561732,1106.1412720927835,-2080.3491648367526
5716.005990879207,803.3322531220347,5679.149867030866,798.1524627124923
-33.932731299962086,-1944.0048742017013,-33.85450246484346,-1939.523147239336
2275.9228592245518,3642.2379370508847,2271.8493579215983,3635.7189722616713
2515.476660979876,-4730.923529265868,2357.3691992576537,-4433.56664163616
-3932.6963254878256,764.4387274930937,-3861.7022436239904,750.6388759134527
-1141.4061717017066,-2563.6402356032636,-1088.9646423807712,-2445.85463226867
164.61784965470156,4714.038437600945,163.85544248928213,4692.205952907277
-925.3369947622936,1064.4784448073744,-929.3448130593574,1069.0889123581997
741.1835995566807,-51.82860618181433,744.8178539554021,-52.082738005708755
-901.4488621309604,1240.7379160663677,-908.4576956631054,1250.3847478236025
461.12516143893447,-1508.2724417414624,444.45207850352153,-1453.7372447639602
338.21172412935385,982.2381681739627,340.4610756659846,988.7707593743633
2105.9240760615053,-766.4936793109413,2118.803924791881,-771.1815608706493
-908.0687218836646,589.706723136409,-905.008962725208,587.7196923055529
2142.7721592633825,-737.8156234227016,2086.911327010608,-718.5811963767305
-643.4890571655658,-79.01052132989797,-637.0788468689369,-78.22344647333112
-2727.93115881774,4044.3242608529104,-2704.21013974173,4009.156403837475
1582.9202598229258,222.46493458284033,1640.0052693087896,230.48770946497723
1057.747313641619,-887.5553807554411,1063.4185782103416,-892.3141367633659
1972.6126356741574,-6071.077434038254,2059.0563291828726,-6337.123766442649
-3667.1123245859685,-4072.7408409695463,-3715.570378439516,-4126.558962023567
-4247.798169391387,-1138.1940890988235,-4237.456765653987,-1135.4231183187844
620.0557877145634,-822.8418222023763,626.0353204066505,-830.7769300971188
-820.8051701768371,-2031.564085920809,-843.2774060180019,-2087.1848214181514
-280.27628311249674,1589.5257888859292,-280.2315624923669,1589.2721656460267
-3246.7103097535974,-2536.6080984416594,-3374.817226759927,-2636.6961913547902
461.5007550975111,-1509.500953243101,460.8247606702577,-1507.2898751006417
-4854.587454082636,5.945154986823205e-13,-4942.736176869571,6.053106038033146e-13
1842.976094769146,-707.4522402118982,1884.0275486979667,-723.2104169610855
-477.410631093185,-1181.6327766999202,-469.96137224810127,-1163.1952140647554
-2500.114929842024,-2588.9447978117923,-2589.0414714441276,-2681.0309273413313
-651.3386382683467,698.4751753090607,-656.422545104359,703.9269979246807
-1991.516945017491,1058.908342979454,-2007.923264921005,1067.6317380110083
