x_rk4,y_rk4,x_euler,y_euler
-205.236769287085,-1163.9555583749175,-204.37838262757336,-1159.0874057186293
4654.033961053268,2170.211677352579,4835.454940924858,2254.8096696166904
1424.2171678385387,-694.6371259498308,1446.6075414401043,-705.5576408254788
-3474.935605451246,-3355.7063073616964,-3450.286254908364,-3331.902706236151
3943.0739657336258,-344.9742714459008,4009.7678019546024,-350.809226042291
-4148.942442343433,-1428.595448848308,-4234.8970709116675,-1458.1920009544094
-1354.4146325804054,-7681.267081977463,-1402.6701842891605,-7954.937915078932
3313.899124526885,-2152.0712545583383,3256.6743006390057,-2114.9090194061605
4240.7002574690505,-2448.3694352022726,4318.220627993391,-2493.125841992184
821.8864505622515,-2529.506398322844,814.9601067721549,-2508.1893040672508
-1989.4788424312167,-1855.2190341188004,-1955.528758024105,-1823.5600682335198
2133.802290547994,776.6405195685121,2217.554592158604,807.1238644060602
3986.8822296839503,-6905.482585606094,4028.992930390497,-6978.420458772156
4303.946703437787,-681.6781898106275,4281.071015907992,-678.0550368441826
-3386.4045096130294,1100.3095245852103,-3410.450599548405,1108.1225728226013
-972.9589793863418,-2673.1828259195904,-952.8893219525723,-2618.0418953041176
684.1568392779596,-5572.010310147841,703.4974374936977,-5729.526842141076
-2360.693815478832,4840.13959866872,-2379.590709811297,4878.8839737125045
-2791.9443778391906,3327.309742613058,-2778.818408019508,3311.666820924165
-606.0543506466761,393.5762972003387,-605.2953711779846,393.083410170289
-193.36660563633956,-2210.1904160307868,-204.81345407775518,-2341.028492417947
-1237.7832664055597,4048.6066380384773,-1223.438195150704,4001.6860241621885
-2854.367243202404,-1853.6477615098902,-2878.7880100027955,-1869.506792901766
1656.1607880912852,3114.785425032123,1637.78653160946,3080.2284745856887
1624.2140708164968,-937.7404310074851,1597.310237020494,-922.2074953231286
-603.2529063578806,63.40443539454193,-601.4447505499797,63.21439056111129
-2075.853772101293,441.2363403275963,-2053.2590467155865,436.43368318773196
2860.2755845433107,-820.1708258663712,2847.196948790706,-816.4205874122922
752.4864606304778,-1158.7275364697155,759.3619327668428,-1169.3148351221873
576.8136311987495,923.0947708289083,580.3843613218808,928.8091335388433
1859.6977132271898,-4602.913361336965,1941.8067408714628,-4806.140336206102
2493.41386322282,2407.8617786626196,2535.560249953156,2448.5620712267837
-5693.098048842573,3286.9116910221896,-5507.51864464417,3179.76737205219
-2660.2804562466413,3285.172771004746,-2694.7721209664155,3327.766429691353
-900.5127996492738,-2945.44464871131,-894.5191041224306,-2925.840154002944
426.5649679598801,-2419.1701476766793,421.6166933105742,-2391.1070876195995
6682.345020746635,1178.2777215604985,6642.7305281344015,1171.2926176858834
5.5426644007238286e-14,905.1857898265587,5.5390549779670846e-14,904.5963263568872
875.5405446204004,7130.705507126067,863.8566931396896,7035.548173054194
1869.7721725261142,4870.923040116547,1840.269805767628,4794.066747091433
-3797.8707236464734,876.8075440969941,-3855.785049203272,890.1781196785507
-2509.7168367959925,5636.9163075303595,-2582.476484581246,5800.337152112356
1265.2764817198397,1221.8632954242369,1258.1485004269803,1214.979883902687
1335.526178841347,3878.6496560118553,1336.2606121311667,3880.7826051610828
2176.092668464287,462.5427754841126,2210.838768528354,469.92828704517245
455.47984012225703,-788.9142249150987,459.41545369001324,-795.7309075734105
-1222.3146161726343,3358.2818074036654,-1225.4064611306778,3366.7765816103415
-1455.6181767950634,5432.440992219947,-1456.0001374404033,5433.866488754848
-1021.4689326775069,2294.25678619437,-1028.080805696239,2309.107296138826
-1616.3474909518145,2144.965567806749,-1600.5362764444546,2123.9833774712274
626.5066475023526,-2947.4820376279717,617.3673595883375,-2904.4850685285055
-3457.088283387478,-1686.1346173572883,-3436.3023435590853,-1675.9966371190085
3581.051110212353,-1746.595327770523,3551.0943380076565,-1731.9844337180477
1383.9627239811928,587.4573229028614,1457.22726211116,618.5562742602599
-1841.873315375455,2836.2361861316713,-1795.1573702623157,2764.2999390004675
6207.0848838840175,4030.9280552157798,6158.956376642861,3999.6730371641065
-765.9268239843403,-1570.3827095837216,-746.7161106808804,-1530.994910298159
-3815.2951340175073,810.9660154431269,-3689.6339482836033,784.2559058681509
839.9472735429047,-3368.844509901303,848.1232491764625,-3401.636557085434
-1468.2022388392809,1066.7113662294223,-1461.1218098655017,1061.5671334634503
-2435.7785153501045,-1084.478466092105,-2486.013237888491,-1106.8444055647115
-6119.775573746773,-213.70727215203925,-6120.63824340759,-213.7373972404117
940.3435269877922,2327.431901342596,945.4992236132541,2340.1926982804766
-3741.0144686810636,-4011.7468599631866,-3978.5234363200793,-4266.444045209534
1388.346915237169,372.0064347520397,1393.1455726969277,373.29223114313567
-1827.2783995610855,-1186.6484675607621,-1860.5931131544958,-1208.2832955335255
-243.4068464452921,1982.389680391277,-238.15446340359878,1939.6124533273091
2151.526202280549,4046.4322695151177,2134.095192215982,4013.6493075689727
304.4224308885748,-2896.3859555143017,299.34773898813324,-2848.103487280608
-1164.0272478927466,-3198.13857921523,-1120.559611542636,-3078.712229866237
1831.6772456383583,5032.491872120226,1860.7400087657038,5112.3411575595655
-1603.7280481829773,2893.2019853903175,-1604.0999877067024,2893.872982053196
-2550.800694753986,-3039.9258919648687,-2432.444123823989,-2898.8740233519143
1753.6453590759475,-2806.4192198218275,1759.1852708173294,-2815.284931869405
-2374.0229632624673,6894.663313759056,-2303.716998513362,6690.4799661691995
1043.0002700441537,2457.1546537383338,1071.4214796413828,2524.110827607538
-369.46703813167085,3515.2440546068674,-359.95672593890066,3424.7594783314125
-3118.5234479170995,2436.4575457818028,-3163.7683195040163,2471.806713625801
55.744876541663636,-1596.3244038719242,54.8132937498512,-1569.6473630915793
2086.0406342994283,3613.1283652598154,2099.5387004232134,3636.507701590133
1560.0028338645325,2933.9386156643022,1554.2124252307594,2923.048440901596
-1797.3885224670394,-3854.512125275016,-1825.109979482178,-3913.960981690589
1174.1655226438756,-498.4036944239139,1167.8239046972699,-495.7118373115574
-648.9986954053455,-1391.7821936984399,-651.2667824593904,-1396.646122082158
-1064.3320642152314,1771.346016881185,-1041.057680696175,1732.6109379260615
-502.4675664263536,-1030.2111817129505,-488.3165055718092,-1001.197207280457
2754.0613176566294,-4968.4581379983065,2700.4444548056713,-4871.73075692733
1722.9946635564238,-526.7723326387414,1781.78910391273,-544.7475969548561
-4303.647219283821,2585.8921322551187,-4377.894398873783,2630.5043385445942
3218.666844772409,3108.2304418404133,3234.069765284284,3123.104869277987
-1883.540492502524,2244.716148736551,-1861.0496223069858,2217.9125733804467
3003.7787421701273,1876.9692758988601,2949.7909322325454,1843.233948092163
2119.130640793982,-111.05893089466196,2057.421639324225,-107.82489916585779
1438.7071050814352,-4705.798901887344,1396.126497819459,-4566.52401112787
-1001.4528355545067,967.0917617937027,-1011.3775729543206,976.6759692936092
2193.7899490946515,2436.45057237102,2200.1589867462953,2443.5241052943543
-2785.026082259843,3977.429448104195,-2850.2173899513737,4070.532284240764
-2185.7809403395927,4289.836636243421,-2079.517745867326,4081.2833744236063
-2435.5537007308753,342.29475006321553,-2385.2624627569135,335.22677750013895
-297.1696736582928,-3396.6649127088062,-297.8452133796711,-3404.386367056754
1825.4133921331688,1586.8076528134943,1800.120579190663,1564.820945960511
2322.740152150434,-367.8858990176755,2282.12474682394,-361.45305077648453
-416.19344023525275,1958.0361902981897,-401.8457905381052,1890.5358055327438
-4800.450186051701,-2341.335995524467,-4885.584940508415,-2382.8589896925564
-248.01862303738943,-2834.8658333762037,-251.9576499114768,-2879.8891165690147
2135.2767111759094,3698.407751975259,2154.401166568099,3731.5322803816025
-2916.89970673628,1360.1726713211979,-2998.2470826810945,1398.1055756950782
-3370.5023943372316,2188.8298477729913,-3397.0199561008153,2206.050553735348
2279.223387733841,1912.495504018095,2325.3333485029725,1951.1863550930739
1321.8983084561173,2486.129133209969,1323.49027157043,2489.1231803709115
801.0468860387936,1387.453905864025,794.1624911688815,1375.529784169968
-770.7490370002557,-5484.164361428394,-782.6752016610654,-5569.023432360101
455.9355519547786,977.756946473369,446.4193962892023,957.3494847918943
-2621.109281712547,-557.1339766822011,-2517.2351982353775,-535.0548586516697
-1257.9497800683646,2963.543965461523,-1228.3889884617454,2893.903104619446
760.8573589729697,1217.626303239427,760.9326617431099,1217.7468128626128
-3659.2198493776696,-2562.213322500844,-3770.253376685845,-2639.95983531604
-5078.737909571441,177.35343584914582,-5174.745653620546,180.7061001485075
2428.972018033861,-1184.688809909699,2434.287429155471,-1187.2813091353366
2186.297442244842,-3366.6028317902737,2117.7553945624395,-3261.0573340160286
2858.385493439361,555.6138558495137,2813.2269595639086,546.8359260745963
3970.2340055026802,-2677.9566505689772,3905.4962690558436,-2634.2904959744883
2557.8643350690973,-44.647688046203314,2544.8526233746807,-44.42056777374997
-636.752127557101,636.752127557101,-582.4261756298055,582.4261756298059
3334.3812633034167,-893.4447667596177,3322.3185640638308,-890.2125762398296
-123.81582322750975,-1415.221335399887,-122.01873778665293,-1394.6805548183618
-4637.715978591619,1780.252368890403,-4514.456227922347,1732.937383641035
-1943.979693935026,-1311.2308601279055,-1987.3878389019212,-1340.510023608413
614.8968065451581,5007.932609959039,626.8647576824593,5105.403750054304
-1574.7538630624774,193.3554616062791,-1580.336753123166,194.04095431094987
3118.0086608007737,3343.6549254287247,3085.3692620781057,3308.653455524507
-1484.648318166172,2375.9339670440445,-1495.6124628475043,2393.4802663589853
-700.4734867112212,-2291.1455381881074,-698.9696860233068,-2286.226827770368
373.18523323062647,3550.6203178902374,368.88131391440317,3509.671260934122
-5868.588892204675,204.93563994651146,-5666.0113817286665,197.8614773989672
-1493.8278106946245,2486.146975503658,-1496.0882883525483,2489.9090420900548
-3174.5455350888246,-3525.690000164787,-3241.243677233384,-3599.765791546388
-1522.66791786302,-4422.14873014578,-1558.778514777645,-4527.021518504604
2659.813426732247,2754.317432408415,2645.899556435033,2739.9091979334967
3757.720846412617,3504.131378773749,3714.5427938705607,3463.867193388236
-195.1387277399884,2790.613819168944,-189.35060101642367,2707.839750643692
655.4877950313011,-1090.9148882017735,680.2601868063942,-1132.1430715618128
2062.466265267198,1991.7005207868033,2020.1239653908044,1950.811037096652
-344.54596042197704,4927.23679009298,-341.198999420615,4879.373017838257
-2910.3528772297304,1890.0052573572077,-2799.172056209597,1817.803587968802
425.3459824740487,1587.4128173884528,436.06211495281826,1627.4059682598581
1247.3555555518383,-197.5617115517792,1222.3304501493685,-193.5981242385466
-899.2446725300537,-3895.0566041424845,-878.9938216255913,-3807.3405320160728
-2764.7777497236016,-290.58985106425683,-2761.8263231309334,-290.27964362929225
4088.542077363628,-2757.7564526503925,4042.612067382371,-2726.776269739377
551.2895297006179,2836.1387639837008,551.5242843566522,2837.346471992161
-2926.5812641979414,1689.6624806899995,-2894.263052261578,1671.0035523288095
-1280.6640002648412,-225.81561646872436,-1298.3302533576,-228.93065353700203
3978.7218922561747,-2998.1819961422975,3958.3993759754508,-2982.8678816906736
-331.2998584583165,623.0844117680483,-335.04525099185696,630.1284706289904
3077.8204142361515,2492.3698284900775,2990.2085768094444,2421.4231614230503
-921.2185155521717,335.29611891588706,-951.9683599994162,346.4881470030006
4210.3190256925445,-5587.2820604151875,4049.4117584913665,-5373.750904714784
1353.7249982140931,-781.5734921276318,1324.3956764056818,-764.6402002863978
-275.0079204301308,-5247.463719935163,-275.38091520832023,-5254.580884281606
4331.15142923179,-1241.9376873548797,4078.533094908981,-1169.500545629738
3563.338474118504,-2314.0590622253894,3564.3548001221325,-2314.7190720493095
76.68461615759198,-4393.258717338044,75.95061937762372,-4351.208069976566
-2499.2060838083785,6185.7521220121425,-2437.8412726702954,6033.868884701897
-2461.0950439728244,302.18447431451835,-2512.6678254208095,308.51681563915037
-805.766050144212,1194.59729569649,-785.661658243548,1164.7913089688789
4001.4403420663057,-2801.838691211269,3898.419300926541,-2729.702581610996
-801.5634471360702,-6528.210397477659,-791.0099239330212,-6442.258848476374
-387.8070481911534,597.1704862299105,-388.76136583936,598.6400065407344
-2731.828863155037,-3760.0398570679113,-2734.0162290956823,-3763.0505080020703
133.00266953497717,-754.2956216943388,132.77411315903146,-752.999414074684
1469.1999121298732,339.1915261152602,1539.1281392694757,355.335729423598
-2172.896455404944,-4659.791486166593,-2078.657328622872,-4457.695026599667
3649.8476435904054,-1701.9519073051815,3548.763436061959,-1654.8155672161367
-1808.159145542038,-5251.275459052202,-1795.5410745564252,-5214.629920040502
979.1234600785363,1451.6102252675792,956.7707709527324,1418.471000828367
-4925.064820116634,517.645171552246,-4964.068012630772,521.7445722743659
336.8768020053567,1910.5232826639344,332.19939691218946,1883.9964001960661
1242.5813774554829,-5845.8857618542725,1237.3839744948739,-5821.4339033946935
1435.1462523544005,3943.031921958642,1427.4591744169318,3921.9118489038674
1180.7228511564106,575.8770125733794,1174.2857234081155,572.7374155937753
-1418.8585006878689,-2361.37709105344,-1406.3301449511464,-2340.52640565322
-2934.855543023682,-4696.750663248317,-2900.5166571005357,-4641.796958416701
147.25500078532065,4216.83149966436,149.03510431140234,4267.806995107046
2297.5621282733073,-1795.0522668261133,2342.169384969174,-1829.9032753204945
4225.621004472115,-3545.7170263475105,4247.553415399362,-3564.120504267402
5464.811869097823,-2097.7447347813268,5452.0968744384045,-2092.863905625911
379.11575058993026,5421.607821849436,382.39618920786535,5468.520279700153
1324.9594643376552,4620.682773434845,1351.488351627216,4713.1999981474955
-511.9642388356461,1674.5595711658145,-507.34556174948085,1659.452559124598
-429.67364598141114,279.0333282971873,-433.4235613462275,281.46855180894727
-3062.5003596131874,-3781.8729859738987,-2895.7881255887255,-3576.0005222174823
527.8894465888311,-5022.532586384022,515.2621419034975,-4902.39180753326
2269.1947092123696,825.9193299076546,2273.2698267132414,827.4025513791063
571.8748029494401,-100.83695734732304,575.4659467924641,-101.47017289845344
3540.918555590783,-2668.2735186495743,3646.740685354264,-2748.01621312334
-469.5356738454456,921.5156461985127,-471.58049570303467,925.5288350581035
3768.3988714509833,197.4934163054647,3828.340250295086,200.63481085784733
642.5758260810808,793.5150604856887,662.9813299643245,818.713759208769
1339.9260055278028,1654.670814193656,1287.3421048711784,1589.7351047932618
-5609.020515672002,-2615.5292212063546,-5947.395251007113,-2773.3159516192895
2338.2093428178578,-2596.8445584240576,2333.327286178237,-2591.4224852219904
4969.36664733727,965.9470251280878,5151.108615396698,1001.2740850627764
-124.90187656323916,1017.2441522351418,-122.28880106983294,995.9623601743898
-26.45470032667442,1515.5887666684207,-26.1721805550362,1499.403219791332
236.2909027478276,-4508.699013397982,241.47394047720377,-4607.59726476987
-2127.009889301514,609.9102712205616,-2148.248891869653,616.0004572050946
335.2322656138687,-444.86824212296284,328.64057377410296,-436.12077160128365
-2002.3435868983656,-5216.283381988675,-2016.1722420515198,-5252.308260307597
1507.0943831977045,185.04792208016417,1497.2694753006037,183.84157507810713
2231.124977016297,1186.3101934950669,2158.9367241357186,1147.9270185832986
97.77279824580066,1398.216156698026,95.65799220953767,1367.9730213757477
4573.952290446348,239.71068208887309,4540.859406857762,237.97635754992265
1369.930408809467,-924.0297282234125,1308.7597768752084,-882.7696160031219
1489.5987069872779,-5194.848046274166,1491.3150829877668,-5200.833760729327
-339.97215375830524,-1599.4432309555593,-343.5850612241024,-1616.4406242019033
