x_rk4,y_rk4,x_euler,y_euler
2709.4558396785424,-477.7501675734361,2757.9829184110927,-486.3068008489485
-393.0028529807168,-3739.1723748078016,-383.9836667669638,-3653.3605500896524
-1208.3797924180496,-978.5266619356339,-1216.7349888784886,-985.2925666235046
-5296.504727917654,-2698.7039522416144,-5054.096039411008,-2575.190556268908
-2881.984970361291,-2418.272525688624,-2786.01218628399,-2337.741797966305
5416.790815131822,-2411.7106532124935,5470.772770726131,-2435.7449683321306
-2510.266944881115,-1508.3205504256905,-2485.4026501413405,-1493.3805748966663
-4004.799199365816,-2040.5471121917897,-4048.975990541323,-2063.0563115727145
1366.6688130726586,2682.238570082654,1357.4018009902893,2664.0510348151543
-1090.4597388536379,375.47539926794445,-1095.7203263387469,377.2867648011935
-238.33758107232833,-2724.211017370332,-234.93940780491772,-2685.3697191899855
1117.2591135994733,-811.7362608315902,1072.169988147271,-778.9770936399967
2285.81086642351,-403.0501285470579,2279.303422954335,-401.9026906880076
-6571.419819167476,1040.810650196407,-6785.52210974876,1074.7211216623255
4734.734202854366,-920.3390980357615,4820.986271422418,-937.1048017877856
2578.8053889288103,2864.0535382533003,2562.3873943700773,2845.819508027975
637.2817016111368,413.85557603210225,631.1484486931855,409.87259501618297
-168.13290356796122,-1921.7678815969255,-162.19976320555466,-1853.951776934991
213.37395244454086,796.322431534811,208.51561627067176,778.1908740936825
1046.9566918864011,-604.4607278904953,1051.3657836287096,-607.0063181947974
1700.0167041116229,59.36589145640266,1709.1382016735129,59.684421170181
-1477.3940118936669,-1196.3700815694058,-1505.2415431855288,-1218.920567773456
3270.1313497274896,2842.6818132351823,3290.2033344739325,2860.1301233769123
-1652.8800149667911,-993.1505089712298,-1666.9682827797335,-1001.6155942903398
4295.632647387206,225.12456766529448,4372.4382199106585,229.14977715781134
5001.168922772377,3768.6510970033596,5139.457780640173,3872.859225933726
1109.6886658036935,155.95657135183447,1115.6571961084328,156.79539358280886
5265.800676825054,-834.020893059502,5411.870695542262,-857.1561112222222
-3518.400203661829,4669.0747706576285,-3483.89185546235,4623.280645876832
3015.9323101590153,-641.0562020769297,2993.928150192234,-636.3790734919528
-2997.7982748030586,-528.5927185690691,-3024.964672089824,-533.3828873793711
-2764.5031010781845,587.6132738912929,-2815.127061298809,598.3737288139084
-1755.08597515595,3444.5501729058155,-1818.2175859874387,3568.4529355531604
2118.5802537826853,-297.7470372506236,2166.0639740068773,-304.4204389257069
-2140.9883777158925,-5577.4654104241845,-2183.6705752460703,-5688.65633646715
-4855.67703339622,3034.163760939303,-4859.713071227826,3036.6857572834215
-1617.794402542285,-934.0340338012578,-1636.1843223653532,-944.6514589614823
-1290.475127303677,-715.322043739092,-1279.1993178398366,-709.071760490829
-1408.200765738625,1100.2070175073418,-1399.291355731952,1093.2462235284725
4131.658466266394,2482.550863651278,4100.486603183697,2463.8209187031716
1607.9780421861028,3024.166859635182,1507.5622833774057,2835.3122845058356
399.1582028878321,1305.5876531050874,406.99531436666996,1331.2216897069964
-1201.4260119765263,1999.508661294737,-1230.2136433712228,2047.4193255704045
-1022.4040578534587,1262.5638638731336,-1017.5006605429725,1256.5086724770536
1638.6097790276604,-2523.2377880886543,1645.2141255684148,-2533.4075899356512
2755.229761819726,1403.8596828516245,2764.4747323420743,1408.5702306125872
1834.8070505700107,1382.6262841141927,1818.5927771326246,1370.4079526959779
-2142.512398856131,-1187.6140155357389,-2207.9236937224523,-1223.8720883473873
-2618.3624965909767,3603.866801547582,-2577.7948202599837,3548.0301852900825
4985.14068976364,-1429.466090148203,4885.949563738459,-1401.0234924522617
-4415.590218884167,2653.154272290782,-4282.250297967522,2573.035564867724
3966.8325556116456,1365.8899861935033,3844.4848123213337,1323.7622797549736
-1734.4309678033483,-151.74304735108953,-1723.9618339712852,-150.82711682384817
-1843.2426145292043,3617.567319469801,-1837.0288418812597,3605.3721039921234
1818.0593937227102,661.7195034431254,1820.5741128915342,662.6347863681154
1829.8015157689867,2342.039138682726,1850.623842796466,2368.6905019243327
2519.121903030437,4031.4377642832014,2465.185774759516,3945.1219158484632
1956.5071318416412,1474.3338732542713,1937.9998550364471,1460.3876398613445
-2621.3514001425183,-6175.516897681154,-2703.628137567456,-6369.348744195953
-45.05037389388384,1290.0739173153067,-43.93045269645788,1258.0035702489113
2675.6982142637094,-973.8745058712234,2752.6302825880957,-1001.8754888018333
481.37148952960206,770.3554159901447,486.20794741008643,778.0953665345368
1066.6593310611183,-863.7636951517641,1097.7490588717046,-888.9396603291527
2484.7616845453276,2573.0460468920046,2474.4245984645527,2562.3416808991014
-3993.2315915164336,5920.209295814283,-4060.8001743518043,6020.383839423725
-3221.0476589604555,2172.6240791241858,-3182.5955713294193,2146.6878185266814
-1132.496111771557,1132.4961117715573,-1124.4563483720995,1124.4563483721
-3069.9510001204844,1632.3219015026552,-3097.6316569246683,1647.0399678000206
1317.6686891316367,823.3707798088996,1317.8647484809956,823.493291287468
3886.6802465304613,-615.5896755671587,3796.8047071195883,-601.3547885587014
-4456.130928175648,2270.51211418472,-4216.5595970754775,2148.44442401993
-2839.035751886379,-1987.9142347177115,-2913.681700176036,-2040.1818904069398
-1236.820377096552,3591.98719289492,-1242.5079206799985,3608.5050188372234
2963.2186553993142,-3659.2702917442302,3010.6193324250003,-3717.8052530210834
2633.3134846748017,-2542.9612726985606,2721.643360722967,-2628.260442478374
1597.5986633049617,-488.43492802967137,1598.5960794928756,-488.7398687605001
-657.7659658115407,730.523113459009,-654.9401112849469,727.384684056686
1720.4887637704671,2457.112598601,1674.092247214248,2390.851505961462
-141.0594808055326,1342.0913101072522,-140.2748450206685,1334.6259992862276
-1472.9600807360594,-422.3645065579852,-1486.4404880293255,-426.22995114747914
-2136.0288219884706,3554.9489421447647,-2058.7111040970753,3426.2706506359405
1484.0136249925135,-1768.5785690435862,1401.5566441169872,-1670.3101658507073
-2991.543599849324,3694.2486851045614,-2904.2654556502057,3586.469153005412
4271.902983430792,-1992.0210760689622,4240.4506374044595,-1977.354606249942
5105.988489772573,-267.5935177937524,5206.52143094247,-272.86222598525967
-1436.7635874005075,-3227.0238527080874,-1404.519172332897,-3154.6017107131934
-3606.402908317771,-379.0482197386514,-3611.6535498406215,-379.6000844005636
-976.0676534246512,4592.037271189592,-970.756147887928,4567.0486023148615
-1601.7290671073174,-2287.5061745302223,-1636.3626834334857,-2336.968104652706
314.8029110212432,-3598.213738034347,314.06673513425164,-3589.799209141997
-1077.3240613083667,-5068.411216496948,-1086.8507561107185,-5113.230791707893
1746.79134271696,-3285.236707685649,1680.5747485506126,-3160.701406591895
4048.9382842135706,-3397.462620943173,4027.6630599374557,-3379.6105880998803
-1572.384344163009,-305.6405549017147,-1613.8677500006856,-313.7041121525271
83.55359344844526,1594.2975373406534,84.73789363611448,1616.8953311008697
1019.1048389111465,-331.12723468849504,1011.4133792155174,-328.628127940604
235.8435384504205,-1920.7914799395671,232.5423112122141,-1893.9051416741477
1145.6444496374224,-1906.6725516003153,1156.520190247826,-1924.772823553576
-2586.6360439741998,1879.3010904188,-2563.363703809896,1862.3927455632274
1956.906108892025,4843.512583488698,1987.8458440044471,4920.091115113628
-1737.0106120989576,1677.411649824727,-1716.0324640811739,1657.153287767713
-2266.113708963921,-1308.341359884621,-2289.9533265784767,-1322.1051695317628
-1112.98650816525,-3881.4452243755572,-1105.248126141608,-3854.458279134345
-3799.618323856744,-2760.5843024703704,-3926.94292776875,-2853.091042073885
2378.4313704601755,-1926.0157478487724,2351.7185695974945,-1904.384148228252
3110.527555202254,2259.9305533869797,3009.5335285172823,2186.554097925841
-3465.8734620637456,-1616.1633375565034,-3373.6552059110863,-1573.1612584908148
-841.2015679826213,339.8674946786352,-836.0000536719926,337.765946483084
-544.8090541212707,-3876.5178481752664,-530.644553798036,-3775.7321914426143
-2369.158110298954,590.6974600605632,-2403.398260451654,599.2344883151862
2716.3477793989164,-2046.914870653785,2725.2045546997797,-2053.588929552601
-1856.0202635906128,2858.0205760330928,-1802.7079263230682,2775.926775735733
915.0239985019027,315.0680295069268,917.5069478120681,315.92297751681514
-3770.071309964115,2448.3129355867827,-3668.6759017054987,2382.465987548272
1894.2341829773266,-1479.937940397877,1855.7187015023967,-1449.8463483235307
-1265.5715992044593,-1679.4702371141375,-1252.7816194407542,-1662.4973607000848
-765.8971345995855,-821.3241222421574,-753.2580624989415,-807.7703767976822
81.45884390105097,1554.327334900264,80.30845836612559,1532.3766712647687
1276.757368004896,-4764.923366332198,1257.15695906846,-4691.773644332296
1929.1976781769167,3341.4683964463316,1912.8929422502486,3313.227765417349
-6619.358410547581,1773.6517405183868,-6524.243331679318,1748.165731947615
-1444.7290380655597,-1604.5341502127533,-1408.1871049714487,-1563.9502220023815
-4376.186527500308,5215.336016010865,-4356.0540217323405,5191.343029933968
-1330.1867970422466,-1240.4192556230303,-1318.7245984647022,-1229.7305825291646
-2713.145484255177,-285.1630812871642,-2699.0561253262304,-283.68222999155347
-4442.666778212266,-1358.2595415965889,-4420.494446538934,-1351.48077952457
-3130.1151819931074,2274.1617972732315,-3198.309777199136,2323.7080708705225
556.458781476188,-170.12652246437108,541.9241028442748,-165.68282526145333
5651.388174387419,-693.9032154840249,5690.254522952795,-698.6754030265267
-881.5478289277042,5565.873940150797,-866.3390152227907,5469.849269584968
-1591.550303947705,-3939.225233851667,-1551.4926943161522,-3840.0791708733313
1349.5425038420065,-1608.3221273122963,1323.473817973206,-1577.2546772739463
208.64101243552383,2384.777684639117,210.46245418219263,2405.596859069976
1075.816721596438,1328.5230104523016,1060.0405261145968,1309.0410315108343
850.7744202514252,-276.43336619082055,846.457221004712,-275.0306231230011
4026.7414140899577,565.9215994668897,4029.6739439693492,566.3337396639298
-4785.101204487169,334.6068720568403,-4922.280859484796,344.1994079943353
408.4969570977598,245.4497345126351,403.56369662884595,242.48553257345873
6854.64777067193,841.644916666026,6800.067526261595,834.9433053221318
289.9157545495801,682.9987162452063,292.3171479667659,688.6560446083585
2420.316215263907,-211.7502309835621,2331.4479625421327,-203.97526632305025
3789.5897565893215,1930.892424125658,3870.092940641022,1971.9108451653299
-744.5012635926049,798.3798596505482,-704.3609367010596,755.3346290818911
217.04204315658038,6215.270920873311,219.108652946039,6274.450882241196
72.1925793331991,455.8060071132848,71.89623922171036,453.9349892855128
-3555.8836523854015,-1019.6332296166898,-3567.2444074500036,-1022.8908737102012
-1846.4237698328486,-96.76696939236038,-1825.3048752936104,-95.66017502864615
-118.91576777896243,2269.04801931653,-116.58429161104577,2224.560803872326
1699.9425430083938,-5928.404178187112,1664.7561377966804,-5805.694600424957
-925.3960368336924,2290.4355649706135,-923.432091785598,2285.5746304012428
1090.432096239669,1557.2984247323104,1075.0209028110594,1535.2889595557233
3938.462744493791,1591.2422382501986,3868.7448000024674,1563.0743602643838
4168.723987066722,-810.3178573158516,4022.1170159984513,-781.8203489578561
-93.168114256256,-886.4353945466714,-88.8502250979684,-845.3534234217879
1490.8469796006154,-1776.722243947262,1491.118259940319,-1777.0455432667038
2797.840103101694,-1487.6379710998913,2792.754485457454,-1484.9339002326312
-1263.7770040447579,1946.0459306030823,-1272.1934281429383,1959.006087192473
2101.3273275285883,1526.7036687093687,2111.8616279814632,1534.357285991168
-2418.173859186595,-1631.0788632270785,-2350.6255162497787,-1585.5169306176015
-201.37082589029595,751.5261533846914,-204.11826859092042,761.7797491343051
-1982.9521134224067,1099.1683050674371,-1949.579239689749,1080.6694190844364
-4939.7515084316865,-3331.9044635223927,-4987.82234055947,-3364.3286492042907
2296.065432409409,1169.903771517023,2276.1623461144645,1159.7626425262667
-492.236232694535,757.9773286463973,-472.7998137808632,728.0478681392104
177.09417112055854,-579.2489333279586,179.1419645846022,-585.9469639419398
3889.919103481267,-203.86202180413378,3658.93548226661,-191.7566831655181
891.4672432132886,4194.0236340349875,886.333052521461,4169.869165918415
-5259.576727915399,-3547.629297965156,-5244.0734490236,-3537.1722043136583
-4617.238288147512,-3114.3665496464464,-4700.424020167667,-3170.4760343738094
3718.981149277882,-6189.42402199154,3743.4432686054124,-6230.13582528315
130.61365450726663,2492.256994936854,130.48874898343624,2489.8736555635946
-4997.348424408689,-613.5972319698421,-4973.595108353248,-610.6806914879857
-730.6707958650227,-1125.1343586350645,-752.6831942661906,-1159.030479702548
1695.5483945439219,-1059.4962264295625,1664.2170315622268,-1039.918217948752
-58.900470837710756,560.400546075289,-58.70513872080188,558.5420851254028
-1755.2369332404992,-30.637774634118657,-1731.3864349412431,-30.22146263773476
2631.0066708799736,-2453.4534123243943,2550.5829675886757,-2378.457095722205
2431.696684476052,-127.43982312332541,2429.9576754619293,-127.34868552274182
-1238.2952480579477,-152.04353830094783,-1213.3368900741561,-148.979037275051
-2595.3443345710184,-599.1824518703887,-2627.8244373766593,-606.6810744527004
152.16580003576777,-1447.7608790086558,152.3532051161013,-1449.543919243524
813.1399470465442,-1161.284194576913,821.359386995702,-1173.022771356834
-708.6855643246356,594.6577956454654,-712.1474176262798,597.5626354740631
-3495.2726852378514,2730.8063096978726,-3476.4900255742023,2716.1316876750975
2178.1503136314827,-152.3111073660076,2122.2758623422214,-148.40398511825663
1035.3535100872355,2844.610390117762,1032.157022097856,2835.828111545388
-4562.915638534393,-2963.1920627839086,-4580.748369263062,-2974.7727735265516
4312.008228619453,2010.7224590326211,4451.324433230581,2075.6866721478764
2673.21255875967,-2406.971399174984,2671.079759575042,-2405.05101816347
287.16888863414874,354.62404401964056,287.1527599923169,354.60412680570386
-105.74070584987892,-599.685342679962,-105.81565358117504,-600.1103923858839
3136.4589229190356,1529.7532294057955,3076.826115424788,1500.6683658431784
-4143.012744067522,2391.969523043437,-4227.176238322862,2440.5613391076927
1253.2983526090513,1089.4756364499738,1227.6208696331735,1067.1545410385404
-4445.358264441392,-2168.146093418646,-4356.378144770679,-2124.7475893207516
-2016.754113045865,-392.01728794862015,-1962.660762875017,-381.5026058201163
-3165.477419412889,672.8429963144985,-3400.4051904438666,722.7784355656446
3034.4925332223097,756.5839629508639,3011.0953613611714,750.7503928185462
4625.98549477918,-2779.5725080055327,4478.098833079088,-2690.713236910499
1192.216916848014,-1000.3887752104836,1205.8467219150994,-1011.8255396152944
758.0773079689577,-970.2947068903212,797.8969290828427,-1021.2614977321365
-3143.5835344298844,3616.279183468303,-3080.8801234602915,3544.1471604638805
148.5020819625731,2833.5885243400653,148.68454404185647,2837.0701082152004
2247.220367851471,2678.13294673787,2270.249497261532,2705.5779944466276
2455.966755822757,-893.8987954668124,2413.351938723691,-878.3882705040553
-4434.476024143075,4434.476024143076,-4471.420776281778,4471.420776281779
-500.4056206880106,-2837.9412990424344,-493.39007630789985,-2798.1541697447883
1986.4580346742841,-1788.6148482486653,1994.073740590542,-1795.4720606558458
-1415.4895699599583,-4110.880206314389,-1379.5783864943332,-4006.5865566632974
2683.090547325269,-2778.421596400239,2764.4339603880426,-2862.655166453942
