x_rk4,y_rk4,x_euler,y_euler
374.79960112259477,-1398.7711540460764,390.9308470051708,-1458.973783269238
-4907.947577771232,-2833.6048551947893,-4836.14576118405,-2792.1500570598864
1853.6264162185084,-1728.534597187046,1806.0314939123807,-1684.1516141130348
-141.09014364758113,4040.2930892150825,-139.06902262990312,3982.415755837426
1354.3361300313281,-3528.1662422643403,1374.0245949055802,-3579.456446808851
-684.6901651961372,-1988.4846256002752,-699.4973327932182,-2031.4877628032918
1638.6613456339912,-834.9396587033059,1598.8306135209366,-814.6448870197088
1708.0983210418665,2630.240759322883,1744.3524539467091,2686.067228376528
1961.180561707727,-452.7742087520792,1973.3730652714469,-455.58906999512794
510.27168562609444,-2210.2294956197384,517.7139036600905,-2242.4652834851563
1981.495741038398,-1439.640924925896,1968.1053246752667,-1429.9122179703825
2103.781770511107,73.46567826895928,2092.2898940838036,73.0643731012138
-1362.3362554443586,578.2774316454253,-1344.9364088502218,570.8916349603045
-540.4297953160277,1273.1728118569124,-542.8790773818312,1278.9429588062033
780.3369705557208,-631.9044192677849,768.2603749568235,-622.1249849764449
3009.6262259311575,-1600.2466501033396,2798.2446463885626,-1487.8530705810392
-3157.305549161485,3269.4856060558973,-3214.1803010280587,3328.3811357030545
1486.5683218365205,-454.48954606993783,1488.1387216109542,-454.96966546313706
352.52962000143697,968.5671706428664,359.5071558394881,987.7377928013452
1656.2641971320597,-956.2445800633349,1677.3360651498836,-968.4104287357563
1058.9520766193602,857.5224835650541,989.1224120278945,800.9755361355233
-2841.7912247467007,-708.538130563371,-2880.44910322044,-718.1766221973818
4173.551713596021,-735.9097724890266,4142.650072466055,-730.4609794096434
2239.129758925376,117.34781819185027,2257.2110493626938,118.29541847024183
-221.90291282929243,-316.91020264742326,-221.554892258791,-316.4131777633559
-560.6882060291688,-1955.3521481973742,-568.3615819636608,-1982.1123902643403
-1201.9284012648686,2000.3447774794834,-1256.2998599275284,2090.834080557214
-2913.0618156514643,-2195.1495293839553,-2922.769517446687,-2202.464807388942
4070.65346486808,213.33390832455316,3699.440744903578,193.8794740295964
-271.7079621846243,-347.7703325984436,-271.6979919427365,-347.757571270768
450.46388652169605,-1061.2264127803012,447.30480988253703,-1053.7840946061208
-3337.4425772955888,-409.7864213918958,-3338.461129645037,-409.9114838948798
1424.132239477654,-381.59508348316325,1397.8527764164614,-374.55352257839314
-4477.118239228436,951.6408591205395,-4723.048759608174,1003.9150049421761
48.582219926022404,-1391.2127548478734,48.48085231045036,-1388.309966133667
232.63033346072362,4438.851190475847,216.77372163224007,4136.289012772305
1206.794133917328,-2587.978371816047,1151.5430867356602,-2469.492118769562
2213.270192345396,-5478.03595613225,2234.1400876576886,-5529.690759651876
2533.313068706043,-4054.148376721237,2423.519064931875,-3878.441241399764
2877.6182112929914,1281.1981730338787,2863.6020955930935,1274.957796267682
1070.1293767026743,-2648.6631517313645,1093.5415559957776,-2706.6103289095577
-5439.356250651479,2087.9732383701835,-5630.719561049764,2161.43073085741
1538.986620401617,2561.3038559463766,1559.7076122050282,2595.789377458756
984.3279827855299,-17.181508850182908,980.4661196639826,-17.114099778652406
-2510.8920683299457,1568.9794994516049,-2429.6091392273943,1518.1882882219998
422.4034796506712,-1829.6304813205602,413.8612515171242,-1792.6300262474726
1274.9969513961798,-1963.323134425384,1330.529568446606,-2048.835865770268
5467.357142430592,-1671.5388249331809,5469.071648226037,-1672.0630019583857
770.7090863133146,951.7464592040376,782.5035951637569,966.3114646461795
-280.11805913309905,4005.8748761403453,-265.94265286881046,3803.1571221014538
674.8379886747449,-3827.196416358474,674.639417404738,-3826.07026272498
-546.2903387643039,-841.2133527335504,-526.026176963072,-810.0092799547652
1191.6787303392662,-1191.6787303392668,1244.5174542832194,-1244.5174542832196
-758.6816954749886,2645.8375030771886,-746.3225806296421,2602.736147452437
-3150.816926220987,-669.726812289242,-3138.9919079257447,-667.2133270587193
1830.9770284737092,1648.6191214541718,1818.1773509706038,1637.0942400646652
-3414.483398749399,-3297.3282899374,-3294.824218160971,-3181.774762440543
1576.1492205683485,335.0208590028934,1569.9303098691505,333.6989887273387
1348.8036693647568,438.2528785278268,1371.44823738142,445.61054468912664
1827.8760739623085,1187.036601855178,1819.6402306969644,1181.688182702278
-859.3053615902659,601.6920918095245,-910.4538735973069,637.506665485064
-2097.0896349785367,257.49023000487256,-2026.612029966603,248.83666821999387
435.1230748857679,977.3024273677134,440.6306109826062,989.6725559748182
472.92228954388247,33.06994800482942,464.5001301214989,32.481013246742144
2295.4393294336246,-2216.6799936847306,2388.3888343749795,-2306.440287230469
-368.0026174070907,4206.289164516115,-387.3757245192564,4427.724792075162
-496.0716859127212,-1440.6967863347083,-493.54161430570065,-1433.3489248523
-1507.9288702294198,-2720.3756934463613,-1495.7671184564283,-2698.435312460134
-1427.354775652573,409.2873957591744,-1439.1799929256354,412.6782222478197
-423.447045342024,-1698.3533358198772,-419.9224131164134,-1684.216808091676
-540.9894523186788,-1061.751582488116,-534.5434654252406,-1049.100620892706
622.0995396030297,1709.2044377124382,581.4331762803848,1597.4745227521355
2803.884528660005,1554.2185734646218,2750.0935237745452,1524.4017325698724
-3109.961352664213,-1584.604456126532,-2979.8458236588876,-1518.3072827238898
2710.7690209901116,726.3483700416053,2708.8397246285776,725.8314166395726
-351.51471185940534,-3344.439079651426,-348.6541326045473,-3317.2224860705046
-2285.0298363128477,969.9376198023591,-2234.050628200433,948.2982298083311
-2066.6449814514126,877.2387486720901,-2077.7082269061143,881.9348177531563
-161.02723229701695,1016.6859318192222,-153.64364880069965,970.0678203356199
3336.75437945981,-1214.4792731807636,3182.6017395995286,-1158.3723007380615
2471.6952625034005,-662.288749523618,2392.470389839897,-641.0605088729735
949.1974803224177,768.6449639140259,966.4177660052125,782.5896763070101
-2097.462022173246,-722.2140920606288,-2057.3349390286066,-708.3972292931595
-1505.0911897577103,3085.894248287384,-1505.2629751887516,3086.246460616574
-3179.9221959083693,-2144.884604036462,-3146.172275525764,-2122.119995295642
2797.4690132762657,-1680.8889630275953,2747.4213273265054,-1650.8172794669288
-2370.2890238472905,503.8204850731739,-2440.674997129714,518.7814855438837
-4715.011508004468,4245.415430718077,-4650.7014755114005,4187.5104173724
841.3108416468191,1157.9650319390676,832.0329404268886,1145.195096440038
2502.1053748640866,-1624.8862294170412,2516.8164513543957,-1634.439714193956
-258.7823088161198,-1331.3195660820395,-259.56680826223544,-1335.3554658580808
-1652.7750658342707,-2450.339802336971,-1671.702249153528,-2478.400505569984
-633.0727788591595,-350.9179715499896,-635.1725466489895,-352.0818918418404
3668.4887077655417,-1121.5695525485626,3555.2762986582566,-1086.9570455626144
2569.192267964257,2755.1213982022186,2406.226696793923,2580.3622188678555
-1239.0584490541157,-2330.33001724706,-1265.2675604070016,-2379.6221866016363
375.9409341486738,-5376.205831496716,389.0254807397634,-5563.323565416263
160.06316062850752,-4583.609209021897,157.73968052465986,-4517.073444270321
1945.272668970355,-1123.1036990772564,1875.8065625015572,-1082.9974238079405
319.42743468034126,-983.0965570378121,322.10783428341847,-991.3459787692523
-611.9643440667604,187.09627593993238,-613.0534873214384,187.4292604493914
-3025.265219904278,-867.4808425041567,-3216.3714646425833,-922.2796763725593
680.5305224496738,2373.2919734655948,674.2890494168056,2351.5253702599257
-5082.764640891227,177.49405240536908,-5090.733146794285,177.77231876320377
3655.9727040796806,384.258215214482,3468.268043587597,364.5296604176581
1345.7455238979617,-261.5864309559866,1332.9446634154474,-259.0981957381668
-2561.3586230650885,-1600.5145028020481,-2499.3371040071784,-1561.7591563839
-3892.108893111936,-4806.354205028713,-3787.4436291167012,-4677.103368133
-2229.503699502781,-1503.8192336463244,-2223.925003530391,-1500.0563557000742
-1197.180888701065,-1478.395275315049,-1199.3308445779428,-1481.0502497140808
-3968.5624386997342,-628.5585407464345,-4168.793533193241,-660.272030583357
3299.9631836657313,2768.997890312518,3448.140126028088,2893.333107997747
2862.3265568764095,-1788.5801405482166,2786.76404726115,-1741.36344413629
815.5531950221111,-3836.876117182373,811.0876282946857,-3815.8672775006507
1107.741328868984,-1417.8442445202977,1125.0655935238563,-1440.0182920991972
-796.9345229005695,1138.140450384425,-799.1703667248604,1141.3335662854736
558.6203101844635,9.750753784490872,575.1489933245975,10.039263021879828
-1245.8991699208486,-1653.3640417046279,-1226.0292865744088,-1626.9958159035339
-2357.444244614167,-3366.779298951391,-2277.5125400881157,-3252.6249944570127
-531.7527416345979,3015.7196561641713,-531.009789478921,3011.50616511083
324.05487385415586,-2639.215154341846,327.4599202222409,-2666.947031566842
324.18693126073055,22.669358576812826,321.8578146597674,22.506490878262774
1938.8917221134807,-447.62842467266825,1908.113702818268,-440.52275903155385
2451.945586896001,-2820.6407393901386,2432.580063636238,-2798.363253242796
-167.08230092080677,-3188.1202219700203,-169.41611083518114,-3232.6519679493726
1635.3043735164094,-728.0844163000102,1621.6097052492237,-721.9871571516743
-2917.078759905972,-781.6288979747872,-2780.6790741384702,-745.0807123255254
-1597.5549046107235,-3954.0871420127237,-1580.4449136208125,-3911.738428251517
-1076.6997951268156,-2113.142329191133,-1026.739159886299,-2015.0890616063784
1152.4953956345696,-4301.171371997415,1156.6660835098526,-4316.736591050481
2865.6266566049,1043.0028055239584,2783.6415956405463,1013.1626836784352
-90.80733881686842,5202.348956609778,-92.52899585306524,5300.982622154818
-1189.6855150799963,-480.6641485885254,-1181.6050409458762,-477.39942512115823
-4622.43973121735,2254.514495596325,-4749.499983082522,2316.4859211423504
-1985.797885412967,-683.7650463599109,-1977.866546880147,-681.0340674927135
697.399641709872,-564.7430946125737,695.545233976337,-563.2414248389238
-115.99377763553677,1658.788301821068,-115.83806718389141,1656.5615386194047
1023.1673489233265,-392.7571470741977,1076.6467768515809,-413.2859760701237
-672.4200827680878,506.70487674034734,-657.0736415462596,495.14050380297437
735.9077522548181,327.6472410447727,756.0512225383205,336.61569183664795
3186.2752449926916,-1035.283584717455,3170.40632421264,-1030.1274597980573
3234.2807503155955,-2619.0689104755406,3140.4863142096456,-2543.115673714406
1543.4249320025463,1490.46813159223,1407.900256018594,1359.5934732851626
-1497.638741558967,3528.215772450999,-1439.624814761962,3391.543525755551
3070.9476736104893,2231.174086157145,3254.820009613749,2364.7651579872027
986.6363850683804,-3440.8099801064463,953.7051621366389,-3325.965157600949
-4027.940944638844,-2232.7241243305307,-4079.1427175494678,-2261.1057305053155
864.1750352972233,-2826.589177030545,880.8249586164761,-2881.048622316885
538.7462013108635,-468.3249278484046,545.2913363874146,-474.01452696766694
-3207.8378208022405,280.6494437499007,-3275.6932111363813,286.5860211632644
558.6388749828924,1316.0707152695663,554.4355956410334,1306.16840968783
419.26404965672185,-621.5845155216425,405.8938723586608,-601.7624125174425
-90.45277065111364,-643.604905596695,-90.21756115681215,-641.9313030825251
-4740.318619225428,-1540.2228858059154,-4735.368621974788,-1538.6145342028842
-148.9135401418616,4264.325852757969,-143.808176249976,4118.1273592484895
-1190.327054444264,4442.361044809793,-1204.8563784837506,4496.585220324791
252.49073773337017,-2402.288900110829,257.4858667850636,-2449.814378404514
3005.3328373678273,4455.589162071195,3068.5253395238065,4549.275899270301
1241.7261725489325,-3073.3801252188005,1231.1151494721262,-3047.1169215001037
1979.3837618951436,-799.722950797891,1945.996051830296,-786.2334403111108
-350.86063447286415,607.7084452828532,-352.35087233719975,610.289612979246
-1578.1594111181957,1524.0108281729858,-1617.4620331233984,1561.9649290638927
3839.9201372796424,-4117.810204212379,3742.8560246185675,-4013.7216869283293
-1547.333060928379,-2382.683967875579,-1584.5081176324254,-2439.9285352219704
-1640.6967713283018,143.54236777481148,-1708.6126850009134,149.48424029417052
464.51380296130736,-616.4306367910068,457.89685907320967,-607.6496556693547
1262.7143606186382,1307.5789980792788,1258.261830261635,1302.9682679215255
-3941.135967070864,3675.1687458133224,-3859.6641018253677,3599.195002376125
-407.9259205699935,3881.1558786271676,-400.73636390859326,3812.751816286326
718.4493040822849,-646.8946590186574,716.0069697164593,-644.6955712781411
-638.1339592473006,-2559.415516790811,-656.0613953320477,-2631.3185356266995
2567.7840116715165,179.5569496957065,2522.15261832098,176.36609183416388
1431.2399825173025,-2582.0252777150445,1384.5192445922662,-2497.7388353367655
2321.559351205681,-4188.203936271984,2335.8082682365234,-4213.9096630565255
-353.3767835354205,436.38398517339306,-350.035264734183,432.25755310723673
876.6219318031956,1044.7173365733331,871.9492882180008,1039.1486967937662
2380.9602095215196,4295.365921377875,2276.9253882750927,4107.682135638193
-1708.323901110939,2035.90114646352,-1789.5309795569908,2132.6799739456815
-1766.0092877872878,1590.1219049912206,-1769.9973576579857,1593.7127792317392
-1054.1867564676475,1349.2975177095304,-1042.6679106187516,1334.5540673527155
3866.7565810897095,-1562.2710676809327,3993.05965642992,-1613.3008225220094
480.66401226046094,1676.2746189916538,475.69452609345547,1658.9439611543748
1172.759488140081,-916.2601314332231,1177.2943718092704,-919.8031708618362
-1030.3385354112763,-524.9837053868619,-1009.2511287890322,-514.2391350489909
2602.117583356493,4006.9096983365334,2486.9328259463164,3829.540726035119
-2255.8198849309942,2031.1493475993568,-2288.3012263773117,2060.395678801839
-1730.2935183763968,-699.0839598166513,-1705.7788028497591,-689.1793718250003
1406.4484173688325,-1311.5343670708749,1348.6393935739218,-1257.6265802672292
2008.4366315449345,2570.6816603359885,1978.7653304409482,2532.7041267716636
2251.0987297827874,-3214.9021639189923,2270.7576809722027,-3242.9780558747952
-1986.6132387302127,-2057.198230482799,-1945.1532645359002,-2014.2651703956121
-258.67520824639854,-1840.5697446878498,-254.1877595197807,-1808.6398878877205
2702.7528162939007,428.0739921442742,2654.356711012863,420.4088020954499
1443.0257427816161,1087.3978928756796,1452.073571643092,1094.2159209588829
4422.169476526523,700.4028375598998,4300.092171152389,681.0676918718916
-3309.729942059477,-2149.363755806579,-3115.178761285746,-2023.0207417465788
3568.941747561367,501.58205220648557,3277.337947028302,460.5998106771799
-38.81187586828177,-740.5747085498181,-39.22966457708408,-748.5465920090636
-354.6080824247124,-546.0485620112884,-354.771457278673,-546.3001372248717
-1173.6299599419535,-762.1642075903957,-1185.5958425592025,-769.9349426213467
531.0585376986398,1314.4160050523867,521.2589407538029,1290.1611514854421
4481.657928821635,4179.213629534637,4383.192509078129,4087.3931401609466
1334.0067601050816,1647.3611548523004,1335.0442587077475,1648.6423589266433
-4767.420810834757,-670.0173001322697,-4597.071034378002,-646.0762003576715
-2706.309495475835,1378.9335621533644,-2621.4347402737612,1335.687714358301
-2666.1462993486457,2859.091867769587,-2725.7950730839134,2923.0573463146297
-444.43147354772304,1221.0654380673138,-437.14739950042923,1201.0526091007384
389.6691284788094,-835.6481427317347,378.4465221365018,-811.5811857645016
-23.335582316547523,1336.894615546436,-23.301038336065908,1334.9155922300724
-5015.3127039636665,1533.33497071109,-5014.099808754826,1532.9641514323469
4685.0087114106855,1432.3509059793485,4422.272177471155,1352.0242864139275
265.8344964916769,927.0750627362498,257.106350982401,896.6364020192553
2413.7823844110653,-1885.8534824554777,2395.669023778224,-1871.7017741453053
799.5952018831882,695.0775046185448,807.4206990376553,701.8801055117403
