x_rk4,y_rk4,x_euler,y_euler
490.9411928493692,2525.6734852784757,485.5188606169561,2497.7780042162885
196.3407105955477,1113.5035024513516,198.67628491733737,1126.749202640883
-816.8733036067346,-265.41822566867006,-799.2099694500612,-259.67906050002375
-1052.4817309046448,-185.580925861235,-1032.2264976708643,-182.00938174157662
360.00117629575266,2041.6681261670917,358.7346392988074,2034.485237922442
-4859.231922580996,596.6386579394853,-4724.486643731124,580.0940180421649
-1775.7622222148905,-1775.76222221489,-1764.1220214137863,-1764.1220214137857
-948.9636739634749,854.4507299284513,-934.598979226877,841.5167006925134
2449.0981978564023,-3024.3844006079917,2298.322604123806,-2838.1920486327226
-1892.9308326759713,1006.4891772166299,-1828.711357350391,972.3430764896661
-1007.2077146847256,-2623.8658034004143,-1037.6430420398253,-2703.152541873561
-1074.680373592269,501.13168827495014,-1075.9435787782688,501.7207305270025
1973.2092052611233,-528.7198130473748,1980.6914774615543,-530.7246818410301
-637.7113462830469,1962.6737119252,-664.3397786694266,2044.6275999015443
1159.1674345894774,3366.466672582333,1144.0599102084086,3322.591235940085
-888.3923415300887,-156.6475392665241,-903.1781638320864,-159.2546786703273
940.0187498930879,1628.1602348822064,870.2742549432786,1507.359226080903
3446.355284662659,545.8490529208018,3382.4185966913215,535.722476380258
3794.65547486905,4522.294294832476,3781.0304377308953,4506.056607873852
1925.5295117035778,168.46200355867106,1971.48705491839,172.4827675934698
4234.598562714244,-4871.348403809948,4176.132757867168,-4804.091189011134
4652.488525972306,1246.6305433293444,4760.909621907456,1275.6818884276665
3973.8448666099634,-4907.289726288061,4028.6601116753827,-4974.980916554115
691.7880981451091,-1025.6180327916002,683.5459482579528,-1013.3985430722674
3551.2146018619505,-2979.822862653731,3470.499720216555,-2912.0950352345662
1670.5259520499535,58.33605170151885,1665.8859576067348,58.174019525124244
2264.301667325051,1055.8612078468025,2253.6411929705314,1050.890147015725
-1635.55536380744,-1753.9183956601385,-1723.8731985447728,-1848.627678169579
912.3853457592062,-821.5154552796715,897.8620943926177,-808.4386610128402
2854.7505996993973,-3061.3452180418276,2819.0920783652673,-3023.106135517364
1.4247519137765847e-13,2326.79645228086,1.4043921406273636e-13,2293.5464194331907
611.9947829424391,75.14351069845563,614.4903941487851,75.44993322461143
272.52756900931865,-176.9814726703097,275.22305411507404,-178.73194116533838
-3059.5000135931928,2754.7861857686025,-3151.8682574933114,2837.9549261409647
1593.3726912347736,-1898.9076291205452,1581.490899707141,-1884.7474613810327
2845.854180313097,-2748.2094366661445,2915.600664136097,-2815.562833176282
3118.8825989626325,-438.33036379697364,3133.7704933689456,-440.42272090379805
507.1989976746644,135.90356182880097,510.2421190943152,136.71896375566644
1029.256346921604,-1525.9352865399783,1016.6893082303185,-1507.3038854864915
2512.787792594851,1225.568494598983,2500.5974776737567,1219.622880747086
6286.065472768381,2539.7353083153002,6491.271166890818,2622.6437904314694
-2935.6434628912443,-1980.1165181329402,-2889.891878824404,-1949.2566850208211
-1182.5831721416407,923.9352345429836,-1209.6436814596873,945.0772215191246
-3826.6356041398326,-3210.928524083594,-3776.751706067795,-3169.070963609655
-2014.5948119057673,1163.1268569618157,-2023.5833051091056,1168.3163659323761
235.22799315975632,-6736.0483913546595,236.9283794621818,-6784.741084189714
-2424.348959578229,-1635.2440210335928,-2393.3343557065414,-1614.3244065756435
-3776.117735529048,-1525.650596995001,-3746.203146922098,-1513.5643186627228
4228.0730491992545,-2343.659161374653,4288.434778680945,-2377.118214387703
-387.6873783591381,-223.83141225706888,-381.3588860648525,-220.17765552739857
3041.5506557337562,-3149.617904941886,2952.5109365414014,-3057.414576586803
552.3389575528381,4498.439815976668,545.5113903079942,4442.833743074361
-2098.0655316871594,-1069.0177831016686,-2095.5161548075544,-1067.7188107011548
1441.6575030684278,2497.0240424274,1456.1237060456167,2522.0802409765
61.10872706835797,-3500.9166290508533,61.03133591931857,-3496.4828930918225
-571.9313652132063,-2134.4769134179205,-567.254297653822,-2117.0218596558625
1039.730936876582,1283.9607775104196,1014.8027231896151,1253.1769973108821
3026.2019272870975,-3026.2019272870984,2915.8535978547184,-2915.85359785472
-269.25445759726296,1385.194101149904,-263.2559695752832,1354.334555506681
62.49390544595144,1192.4547519641576,62.34523776508444,1189.6180036244862
-1669.7327396615885,-29.145293383563853,-1698.9877124591585,-29.655940833218693
-1811.762993905666,-923.139353847155,-1847.8173928972644,-941.5099876996018
-2099.017886970079,-370.1134864624958,-2092.0240632213245,-368.88028663727096
-1313.0912095158178,-1680.6801059260608,-1278.9310851292241,-1636.9571405627657
2006.3812532578781,-3619.607596158542,1963.4938100899026,-3542.2366005820245
3837.422658362227,-1628.8892776268788,3808.6044407917343,-1616.656670020161
-1414.4476580259116,-3500.8808032254024,-1408.5031216582122,-3486.167559412053
1767.0917010505095,-2261.7742360774328,1784.6480873662733,-2284.245385833843
860.4256414198491,3211.1522099139224,882.243900949411,3292.5790630109736
2975.4011399799374,-1324.733937818785,2951.7053313502875,-1314.1838840952853
2277.207597905647,1422.9572358663,2268.0527080376455,1417.2366257676774
468.55890447027724,-1287.355009716481,473.63626268202665,-1301.304936753747
947.1830577087529,-3534.9352954375227,939.1840823642905,-3505.082713043493
-2987.663211102866,-5618.977270662768,-3049.788643401789,-5735.8182153584385
-4780.143855265657,3602.096762209407,-4747.424608818648,3577.4410415329635
1645.3439839440348,1703.8035719869924,1619.690885069681,1677.2390104599322
-531.716228233184,-611.6695505661705,-539.0093606821921,-620.0593397251882
-1490.7725101929766,-2689.4248006339863,-1477.8651932041137,-2666.1393843936507
-2042.7792640568284,1484.1660106647819,-2036.4205518022325,1479.546135788465
-88.62153745744139,-2537.788792952702,-88.6330784294659,-2538.1192831507215
-2125.8084944875964,-1488.5071326304505,-2105.3000562307234,-1474.1469695660803
2167.398519319017,4868.056778096065,2138.0034739711195,4802.034425274098
-3874.0602548554293,-3488.2195213253513,-3955.3092271713385,-3561.3764245936363
-2045.7519424004042,-997.7798904305884,-2031.7088150328138,-990.9305995680327
-645.3113029050514,-3035.9509856338746,-642.0936436627254,-3020.8130890803795
-2164.397289030892,2672.8080578364215,-2166.202921987695,2675.0378288405245
751.5050302897355,350.4325507661086,754.8785180110748,352.0056339252602
505.3567736355376,4115.800634211352,514.3666240504584,4189.179977254705
-2220.8129869535933,-4553.341398580135,-2216.2499472303557,-4543.985780706305
-1496.5811149087974,-1009.4567081515172,-1455.6678481183442,-981.8603612495112
4592.383402042051,-2759.382333762882,4679.591601471529,-2811.7823064563554
234.91163701244412,-768.3613430345493,235.7817058427916,-771.2072099465523
3519.365466833555,5217.673875059042,3635.780378038088,5390.266078563764
2258.7942449241523,480.12153822111196,2405.506088537044,511.3061032557388
-255.53736693160238,2920.8054693381273,-256.1081374619581,2927.3294063529634
-930.7167036675461,338.7531766693443,-926.9862222222691,337.3953924637808
-2724.004514385646,-1979.105126179765,-2703.0361606206584,-1963.8707254272374
-448.60350309561636,-809.3021427665436,-446.77397529540616,-806.0015872453698
-6028.97870359984,-3480.832477461886,-6169.236816112893,-3561.8105364773255
1313.1225961325347,-4041.3757964099354,1297.3178050296783,-3992.7336510241835
-1420.5423563024292,-1324.6771777495537,-1427.3442354807974,-1331.0200326974696
4174.246883652194,-1276.1953443156776,4088.6169769663475,-1250.0156545913708
5613.344908392099,4385.6256935514075,5646.682412878701,4411.671806630403
-283.31352375527257,-5405.944072256236,-277.4958222266457,-5294.935714180113
3258.447976962338,-1058.7339268653316,3283.6832700615128,-1066.933370633465
2013.943476572322,539.6345281494815,1987.5906051467816,532.5732975327663
-2625.1693422900835,-2718.442432775037,-2625.5599751329287,-2718.8469449253607
1631.5823605509372,-3498.939663582801,1583.0838672877546,-3394.9343091456276
5517.098847087728,-4008.4069436185837,5368.058340026695,-3900.1226768432575
-2508.548771520822,1890.3270866599044,-2485.996643770701,1873.3328394553657
3515.5744196097826,184.24344823601572,3765.3541934012633,197.33385149024713
1535.649579968876,53.62606500219234,1599.839367927494,55.86762179121947
-1170.9253192172873,473.08453745818736,-1159.557034707637,468.49145237353196
-1345.557516719851,-2153.342154817505,-1319.9790204405458,-2112.4080040207855
-3478.5528923760835,2527.3166122272823,-3463.7709883064886,2516.5769302758267
2869.3707707950625,1656.6319869233664,2881.6709020164294,1663.7334709950974
2594.9253246531784,944.4755783173185,2553.1249757735086,929.261495543177
2967.4305162399396,0.0,2793.7120689592653,0.0
-4127.610991007463,1421.2504411217878,-4435.364865724192,1527.2185982836486
-1284.964207010296,2755.614634540662,-1286.7131798259118,2759.3653188475278
-1793.54441455627,-1164.7413615498244,-1794.9850247978277,-1165.676904779532
-197.3012895511893,-2821.5398938904295,-201.02119353630624,-2874.736999288602
-5559.650542519454,-4832.930483504949,-5725.067463399113,-4976.725219036033
504.6616210839866,1034.7096604061335,498.68196707489926,1022.4495528199866
-658.0610689298351,-1291.5175671456443,-654.4396522050345,-1284.4101366367374
-7255.40341499298,-1808.9752432817854,-7071.840909863816,-1763.207970481048
3198.665737226604,1039.3094996902748,3323.680668903426,1079.9293133152828
-381.0664078184557,3103.5368373373503,-384.0666027351074,3127.9714640900106
-2276.1558641762736,1909.921546132313,-2339.532089948744,1963.100513803408
1305.4289551251888,784.3808500730211,1352.0738772433444,812.4079468514306
-1866.780451136459,570.732059459655,-1873.201114801822,572.6950533374832
-1355.487416003104,3193.328235835232,-1309.0858196834974,3084.0129253676932
-1602.6754045099988,2564.816788682182,-1577.017681976039,2523.7558493745396
-1302.326205873877,607.2846832149327,-1324.7435923090072,617.7380821854535
620.7576139631117,4416.919931332583,636.3524934243869,4527.883264475572
-1411.6011339469342,378.23738387593806,-1408.015345382147,377.276574725775
99.8334143481545,-5719.452477473603,101.05971307977146,-5789.707084755789
2665.1122824787385,2857.983020432658,2673.9250292752185,2867.433534346573
1622.4370794745068,-1361.386354995403,1617.5400739002632,-1357.277279424183
1466.0028222450906,-3819.0679210409357,1498.729165053269,-3904.3229588179447
-1769.7441039940666,474.20150347495075,-1838.3369347297935,492.58089707715413
2878.174974991669,1595.3984403027275,2899.4017860341064,1607.1646537970294
-1410.7191084815645,-1102.1745624950163,-1395.8775033457227,-1090.579029728095
-2649.0680490013688,611.5855486414714,-2643.8997649847947,610.3923562593427
1138.1878116842174,1971.3991183927012,1114.9310880567168,1931.117291452281
83.42741629168172,1591.8899337655787,85.13360852745133,1624.4460210318405
-3876.519704150379,-339.1515280480264,-3885.220493862108,-339.91274851152485
3771.6516024631665,4044.6011635959494,3708.30610666492,3976.67143598091
-1951.1272972561887,2244.5152012300373,-1985.6910397441495,2284.2762386235104
2280.7629309741446,1781.9272954394355,2225.7454754947075,1738.9429482663747
5208.364874702354,-272.95883677894795,5268.63482844179,-276.11745121192405
1850.5232767784328,2642.8211291610014,1892.8508175420397,2703.2711221328505
-3955.055039078687,4.843545494059326e-13,-3994.819699161243,4.892243157748616e-13
-5198.52298556183,-4680.771120575163,-5281.983556084561,-4755.919355813225
-325.4991646478058,-847.9543143909639,-328.5521940856452,-855.907727993668
489.85899550912995,-2520.1060626056715,478.42292817665117,-2461.2725964834653
-2781.068868073151,1012.2262874230282,-2864.3067903403457,1042.5224134904493
1476.4451066813278,5510.168152721173,1455.5581058760413,5432.216804498102
134.52126357406544,3852.1849756447778,134.99346179456523,3865.7069634867535
-4494.0156318660875,-3639.1821036139277,-4688.3204262701565,-3796.5270236955816
2004.60863253397,-537.1332642279331,1978.3093550077367,-530.0863940532574
161.8996690866987,-3089.229715541258,156.43439520088606,-2984.9460774901945
-238.26354136667123,1504.3367951956625,-239.48463028204557,1512.046447184658
-5691.623258290894,598.2137099830038,-5800.520406838653,609.6592615037288
3046.5450928466357,873.5827478799125,3043.3887621630583,872.6776846204691
1135.9204792222126,-2959.1740187835294,1194.5567902018358,-3111.926831310518
4065.820110538778,3534.363500437869,4144.880819627547,3603.0899263310744
-2757.9011430744076,-2314.1538319771366,-2702.0821486969785,-2267.3161343823467
2382.469224675487,2145.1849253129485,2509.7807933274985,2259.816776613123
977.7584670966163,-564.5091141806683,983.7868887355202,-567.9896250366778
3450.5814180416914,-3832.258906314168,3437.888042308564,-3818.161484369531
3412.0735961236005,418.9499582684309,3376.767142843801,414.6148709054308
-2987.2369799874864,2785.6435497066377,-2839.1080724585263,2647.511108742798
-862.5092434930748,2031.9444418280189,-868.1256563396774,2045.17588132013
5732.526147175392,-602.5127768393655,5626.767072285733,-591.3970501506816
-2522.4480900599838,-3228.5863255136887,-2541.9414527996514,-3253.5366920356373
-1737.0493590718502,2890.935608133399,-1721.7973410809766,2865.551987526745
2958.2104784705,-5805.814962541631,2830.875272008949,-5555.905548619523
-3691.164890989747,-2217.8756213328984,-3606.6604752704848,-2167.1002457932577
4147.814624433651,-1189.366704539251,4293.774258221462,-1231.2199560349522
804.1266392027895,1648.7039374737271,809.2039434395138,1659.1139538551506
892.636603321402,-648.5384543672508,872.7575060716881,-634.0954447969779
2648.2122709061646,138.78692418829152,2594.0151066069357,135.94657116393094
-1110.8933105425385,-1323.9110938279437,-1105.1635313001052,-1317.0826088310037
1418.5122848408596,-6673.575605927389,1367.7410288075362,-6434.715626096961
4540.826454150311,-965.1824582344707,4514.760805525333,-959.6420335850488
1227.6173915843876,-1629.1033024332187,1224.96809313361,-1625.5875646431875
176.6505501546951,2526.220561826848,175.75548629960602,2513.420552356776
-5480.9257916002025,287.2431491529119,-5339.531204651285,279.83297284827535
-6036.974987099879,-634.51163933715,-5909.632556656264,-621.1274105685023
-3850.385536250357,960.0089359295706,-3896.416188297947,971.4856664741652
1103.3228071051897,-1911.011159055702,1089.1975083938269,-1886.545424015535
1162.694720609431,5470.048590710767,1111.9935134098967,5231.5181647329255
-3646.485465039915,191.10420541062965,-3596.5824386585555,188.48889861847937
-468.0756242924423,880.3222143903026,-467.8684328469656,879.9325439554007
-935.3867395670989,2569.9539454178775,-926.2033764095712,2544.722862507927
3956.7087085571156,-2377.4304439353723,4002.840560595145,-2405.149257107831
-2031.215352591299,1269.2442209619987,-2007.7757002049404,1254.5975005663574
3738.4394851532165,2158.3890431023356,3505.687076305333,2024.0093771994764
-5580.060361990498,-2843.182764149251,-5714.666016376013,-2911.7677707045264
-724.4718871226028,-1990.4701508990304,-744.8186340805867,-2046.3723787254487
-1121.3984986793535,3667.9292157695413,-1077.4791093323793,3524.27536612177
1156.6158027528181,3013.0871798034095,1173.0439389233063,3055.8839376944475
288.07152596407343,2740.817486906242,285.2450568732617,2713.925429857666
-2185.406809010064,2797.193158130206,-2168.7482795685373,2775.8712127668855
1800.2053225759907,3860.552772602358,1737.5079114932576,3726.097740637404
-364.07086250197403,539.7572505181956,-366.9251523905925,543.988909299881
-1856.8293026838894,-195.16062387748974,-1864.6110083549988,-195.97851410111423
-939.85302998591,-2110.9444674136575,-944.2656743454446,-2120.8554289153294
4103.626955389451,1657.9729110214146,4077.3494431097,1647.3561069106897
2089.3792545095926,-1305.5890606582022,2086.90274682087,-1304.0415669037523
-84.04801764430769,2406.8203211893538,-84.86853741321849,2430.3169331155214
-2845.873450672355,-2653.819925990612,-2953.3601511725706,-2754.0528957662204
-1108.000391523442,5212.732003275106,-1117.387153813647,5256.8932477761
129.0515291293218,918.2493429941584,128.2628632841458,912.6376939183135
3820.12577344371,-200.20430836809692,3946.112061702233,-206.80696995583915
